client_id	path	sentence	up_votes	down_votes	age	gender	accents	locale	segment
1525d096649ba05edeb25d7816a1ad3e0355aa9fa109c90ca5c7144f64acb1ee66b0d0decc34e15eb70aca1c87936fa4982dd85e7effcfcb2ff05b399f29ca31	common_voice_zh-CN_27765370.mp3	巴拉那伊巴河畔卡尔穆是巴西米纳斯吉拉斯州的一个市镇。	0	0	twenties	male	出生地：23 黑龙江省	zh-CN	
1525d096649ba05edeb25d7816a1ad3e0355aa9fa109c90ca5c7144f64acb1ee66b0d0decc34e15eb70aca1c87936fa4982dd85e7effcfcb2ff05b399f29ca31	common_voice_zh-CN_27765371.mp3	司机兼助理亦重伤。	0	0	twenties	male	出生地：23 黑龙江省	zh-CN	
1525d096649ba05edeb25d7816a1ad3e0355aa9fa109c90ca5c7144f64acb1ee66b0d0decc34e15eb70aca1c87936fa4982dd85e7effcfcb2ff05b399f29ca31	common_voice_zh-CN_27765372.mp3	她当前住在洛杉矶。	0	0	twenties	male	出生地：23 黑龙江省	zh-CN	
1525d096649ba05edeb25d7816a1ad3e0355aa9fa109c90ca5c7144f64acb1ee66b0d0decc34e15eb70aca1c87936fa4982dd85e7effcfcb2ff05b399f29ca31	common_voice_zh-CN_27765378.mp3	名单中已拆除的建筑名称以灰色表示。	0	0	twenties	male	出生地：23 黑龙江省	zh-CN	
1525d096649ba05edeb25d7816a1ad3e0355aa9fa109c90ca5c7144f64acb1ee66b0d0decc34e15eb70aca1c87936fa4982dd85e7effcfcb2ff05b399f29ca31	common_voice_zh-CN_27765379.mp3	另一种是沈刻本。	0	0	twenties	male	出生地：23 黑龙江省	zh-CN	
1525d096649ba05edeb25d7816a1ad3e0355aa9fa109c90ca5c7144f64acb1ee66b0d0decc34e15eb70aca1c87936fa4982dd85e7effcfcb2ff05b399f29ca31	common_voice_zh-CN_27765380.mp3	席尼喇嘛的家产归乌审旗衙门所有。	0	0	twenties	male	出生地：23 黑龙江省	zh-CN	
1525d096649ba05edeb25d7816a1ad3e0355aa9fa109c90ca5c7144f64acb1ee66b0d0decc34e15eb70aca1c87936fa4982dd85e7effcfcb2ff05b399f29ca31	common_voice_zh-CN_27765381.mp3	安平人才辈出。	0	0	twenties	male	出生地：23 黑龙江省	zh-CN	
1525d096649ba05edeb25d7816a1ad3e0355aa9fa109c90ca5c7144f64acb1ee66b0d0decc34e15eb70aca1c87936fa4982dd85e7effcfcb2ff05b399f29ca31	common_voice_zh-CN_27765382.mp3	它所使用的国旗近似于联合国旗。	0	0	twenties	male	出生地：23 黑龙江省	zh-CN	
1525d096649ba05edeb25d7816a1ad3e0355aa9fa109c90ca5c7144f64acb1ee66b0d0decc34e15eb70aca1c87936fa4982dd85e7effcfcb2ff05b399f29ca31	common_voice_zh-CN_27765383.mp3	琉球位阶是琉球国的身分序列。	0	0	twenties	male	出生地：23 黑龙江省	zh-CN	
1525d096649ba05edeb25d7816a1ad3e0355aa9fa109c90ca5c7144f64acb1ee66b0d0decc34e15eb70aca1c87936fa4982dd85e7effcfcb2ff05b399f29ca31	common_voice_zh-CN_27765384.mp3	该问题的研究促进了反推数学和计算性理论方面的研究。	0	0	twenties	male	出生地：23 黑龙江省	zh-CN	
1525d096649ba05edeb25d7816a1ad3e0355aa9fa109c90ca5c7144f64acb1ee66b0d0decc34e15eb70aca1c87936fa4982dd85e7effcfcb2ff05b399f29ca31	common_voice_zh-CN_27765385.mp3	早年就读于武昌工业传习所。	0	0	twenties	male	出生地：23 黑龙江省	zh-CN	
1525d096649ba05edeb25d7816a1ad3e0355aa9fa109c90ca5c7144f64acb1ee66b0d0decc34e15eb70aca1c87936fa4982dd85e7effcfcb2ff05b399f29ca31	common_voice_zh-CN_27765386.mp3	路易斯。	0	0	twenties	male	出生地：23 黑龙江省	zh-CN	
1525d096649ba05edeb25d7816a1ad3e0355aa9fa109c90ca5c7144f64acb1ee66b0d0decc34e15eb70aca1c87936fa4982dd85e7effcfcb2ff05b399f29ca31	common_voice_zh-CN_27765387.mp3	满洲国初期仍隶属吉林省。	0	0	twenties	male	出生地：23 黑龙江省	zh-CN	
1525d096649ba05edeb25d7816a1ad3e0355aa9fa109c90ca5c7144f64acb1ee66b0d0decc34e15eb70aca1c87936fa4982dd85e7effcfcb2ff05b399f29ca31	common_voice_zh-CN_27765398.mp3	无芒竹叶草为禾本科求米草属下的一个变种。	0	0	twenties	male	出生地：23 黑龙江省	zh-CN	
1525d096649ba05edeb25d7816a1ad3e0355aa9fa109c90ca5c7144f64acb1ee66b0d0decc34e15eb70aca1c87936fa4982dd85e7effcfcb2ff05b399f29ca31	common_voice_zh-CN_27765399.mp3	若报名参加单位所押注的队伍获胜即可获得六万元奖金。	0	0	twenties	male	出生地：23 黑龙江省	zh-CN	
1525d096649ba05edeb25d7816a1ad3e0355aa9fa109c90ca5c7144f64acb1ee66b0d0decc34e15eb70aca1c87936fa4982dd85e7effcfcb2ff05b399f29ca31	common_voice_zh-CN_27765400.mp3	拉森认为这是他们所取得的胜利。	0	0	twenties	male	出生地：23 黑龙江省	zh-CN	
1525d096649ba05edeb25d7816a1ad3e0355aa9fa109c90ca5c7144f64acb1ee66b0d0decc34e15eb70aca1c87936fa4982dd85e7effcfcb2ff05b399f29ca31	common_voice_zh-CN_27765401.mp3	后期增加的则有助于改善横摇问题。	0	0	twenties	male	出生地：23 黑龙江省	zh-CN	
1525d096649ba05edeb25d7816a1ad3e0355aa9fa109c90ca5c7144f64acb1ee66b0d0decc34e15eb70aca1c87936fa4982dd85e7effcfcb2ff05b399f29ca31	common_voice_zh-CN_27765402.mp3	该妥协案的通过使得联邦政府以和平的方式暂时得以保全。	0	0	twenties	male	出生地：23 黑龙江省	zh-CN	
1525d096649ba05edeb25d7816a1ad3e0355aa9fa109c90ca5c7144f64acb1ee66b0d0decc34e15eb70aca1c87936fa4982dd85e7effcfcb2ff05b399f29ca31	common_voice_zh-CN_27765403.mp3	格林希尔是一个位于美国阿拉巴马州劳德代尔县的非建制地区。	0	0	twenties	male	出生地：23 黑龙江省	zh-CN	
1525d096649ba05edeb25d7816a1ad3e0355aa9fa109c90ca5c7144f64acb1ee66b0d0decc34e15eb70aca1c87936fa4982dd85e7effcfcb2ff05b399f29ca31	common_voice_zh-CN_27765404.mp3	景泰五年甲戌科第三甲第七十二名进士。	0	0	twenties	male	出生地：23 黑龙江省	zh-CN	
1525d096649ba05edeb25d7816a1ad3e0355aa9fa109c90ca5c7144f64acb1ee66b0d0decc34e15eb70aca1c87936fa4982dd85e7effcfcb2ff05b399f29ca31	common_voice_zh-CN_27765405.mp3	萨韦雷。	0	0	twenties	male	出生地：23 黑龙江省	zh-CN	
1525d096649ba05edeb25d7816a1ad3e0355aa9fa109c90ca5c7144f64acb1ee66b0d0decc34e15eb70aca1c87936fa4982dd85e7effcfcb2ff05b399f29ca31	common_voice_zh-CN_27765406.mp3	军事情报部队是美国陆军的军事情报兵种。	0	0	twenties	male	出生地：23 黑龙江省	zh-CN	
1525d096649ba05edeb25d7816a1ad3e0355aa9fa109c90ca5c7144f64acb1ee66b0d0decc34e15eb70aca1c87936fa4982dd85e7effcfcb2ff05b399f29ca31	common_voice_zh-CN_27765407.mp3	是给男人做的啊	0	0	twenties	male	出生地：23 黑龙江省	zh-CN	
1525d096649ba05edeb25d7816a1ad3e0355aa9fa109c90ca5c7144f64acb1ee66b0d0decc34e15eb70aca1c87936fa4982dd85e7effcfcb2ff05b399f29ca31	common_voice_zh-CN_27765408.mp3	疾病和严寒起源于这个地区。	0	0	twenties	male	出生地：23 黑龙江省	zh-CN	
1525d096649ba05edeb25d7816a1ad3e0355aa9fa109c90ca5c7144f64acb1ee66b0d0decc34e15eb70aca1c87936fa4982dd85e7effcfcb2ff05b399f29ca31	common_voice_zh-CN_27765409.mp3	周边是逗子市市区。	0	0	twenties	male	出生地：23 黑龙江省	zh-CN	
1525d096649ba05edeb25d7816a1ad3e0355aa9fa109c90ca5c7144f64acb1ee66b0d0decc34e15eb70aca1c87936fa4982dd85e7effcfcb2ff05b399f29ca31	common_voice_zh-CN_27765410.mp3	作品列表	0	0	twenties	male	出生地：23 黑龙江省	zh-CN	
1525d096649ba05edeb25d7816a1ad3e0355aa9fa109c90ca5c7144f64acb1ee66b0d0decc34e15eb70aca1c87936fa4982dd85e7effcfcb2ff05b399f29ca31	common_voice_zh-CN_27765411.mp3	民国三十一年病逝。	0	0	twenties	male	出生地：23 黑龙江省	zh-CN	
1525d096649ba05edeb25d7816a1ad3e0355aa9fa109c90ca5c7144f64acb1ee66b0d0decc34e15eb70aca1c87936fa4982dd85e7effcfcb2ff05b399f29ca31	common_voice_zh-CN_27765412.mp3	贝尔盖姆。	0	0	twenties	male	出生地：23 黑龙江省	zh-CN	
1525d096649ba05edeb25d7816a1ad3e0355aa9fa109c90ca5c7144f64acb1ee66b0d0decc34e15eb70aca1c87936fa4982dd85e7effcfcb2ff05b399f29ca31	common_voice_zh-CN_27765413.mp3	出身于东京都。	0	0	twenties	male	出生地：23 黑龙江省	zh-CN	
1525d096649ba05edeb25d7816a1ad3e0355aa9fa109c90ca5c7144f64acb1ee66b0d0decc34e15eb70aca1c87936fa4982dd85e7effcfcb2ff05b399f29ca31	common_voice_zh-CN_27765414.mp3	有的甚至由唱红的歌手来分类。	0	0	twenties	male	出生地：23 黑龙江省	zh-CN	
1525d096649ba05edeb25d7816a1ad3e0355aa9fa109c90ca5c7144f64acb1ee66b0d0decc34e15eb70aca1c87936fa4982dd85e7effcfcb2ff05b399f29ca31	common_voice_zh-CN_27765415.mp3	积分形式下的不等式可以有几种不同的写法。	0	0	twenties	male	出生地：23 黑龙江省	zh-CN	
1525d096649ba05edeb25d7816a1ad3e0355aa9fa109c90ca5c7144f64acb1ee66b0d0decc34e15eb70aca1c87936fa4982dd85e7effcfcb2ff05b399f29ca31	common_voice_zh-CN_27765416.mp3	现在城堡由威尔斯遗产机构管理。	0	0	twenties	male	出生地：23 黑龙江省	zh-CN	
1525d096649ba05edeb25d7816a1ad3e0355aa9fa109c90ca5c7144f64acb1ee66b0d0decc34e15eb70aca1c87936fa4982dd85e7effcfcb2ff05b399f29ca31	common_voice_zh-CN_27765417.mp3	对全家人都是	0	0	twenties	male	出生地：23 黑龙江省	zh-CN	
1525d096649ba05edeb25d7816a1ad3e0355aa9fa109c90ca5c7144f64acb1ee66b0d0decc34e15eb70aca1c87936fa4982dd85e7effcfcb2ff05b399f29ca31	common_voice_zh-CN_27765418.mp3	安远寨也被西夏攻陷。	0	0	twenties	male	出生地：23 黑龙江省	zh-CN	
1525d096649ba05edeb25d7816a1ad3e0355aa9fa109c90ca5c7144f64acb1ee66b0d0decc34e15eb70aca1c87936fa4982dd85e7effcfcb2ff05b399f29ca31	common_voice_zh-CN_27765419.mp3	康熙二十六年主持山东乡试。	0	0	twenties	male	出生地：23 黑龙江省	zh-CN	
1525d096649ba05edeb25d7816a1ad3e0355aa9fa109c90ca5c7144f64acb1ee66b0d0decc34e15eb70aca1c87936fa4982dd85e7effcfcb2ff05b399f29ca31	common_voice_zh-CN_27765420.mp3	新疆顶冰花为百合科顶冰花属下的一个种。	0	0	twenties	male	出生地：23 黑龙江省	zh-CN	
1525d096649ba05edeb25d7816a1ad3e0355aa9fa109c90ca5c7144f64acb1ee66b0d0decc34e15eb70aca1c87936fa4982dd85e7effcfcb2ff05b399f29ca31	common_voice_zh-CN_27765421.mp3	他还致力于将相关成果运用于食品工业。	0	0	twenties	male	出生地：23 黑龙江省	zh-CN	
1525d096649ba05edeb25d7816a1ad3e0355aa9fa109c90ca5c7144f64acb1ee66b0d0decc34e15eb70aca1c87936fa4982dd85e7effcfcb2ff05b399f29ca31	common_voice_zh-CN_27765422.mp3	摩洛哥有一名射击运动员透过重新分配机制获得奥运资格。	0	0	twenties	male	出生地：23 黑龙江省	zh-CN	
1525d096649ba05edeb25d7816a1ad3e0355aa9fa109c90ca5c7144f64acb1ee66b0d0decc34e15eb70aca1c87936fa4982dd85e7effcfcb2ff05b399f29ca31	common_voice_zh-CN_27765423.mp3	该案也成为比利时国内最恶名昭彰的悬案。	0	0	twenties	male	出生地：23 黑龙江省	zh-CN	
1525d096649ba05edeb25d7816a1ad3e0355aa9fa109c90ca5c7144f64acb1ee66b0d0decc34e15eb70aca1c87936fa4982dd85e7effcfcb2ff05b399f29ca31	common_voice_zh-CN_27765424.mp3	开发的重点是确保在低阶终端下的正常使用。	0	0	twenties	male	出生地：23 黑龙江省	zh-CN	
1525d096649ba05edeb25d7816a1ad3e0355aa9fa109c90ca5c7144f64acb1ee66b0d0decc34e15eb70aca1c87936fa4982dd85e7effcfcb2ff05b399f29ca31	common_voice_zh-CN_27765425.mp3	最早描绘回溯时间旅行的作品不确定为何者。	0	0	twenties	male	出生地：23 黑龙江省	zh-CN	
1525d096649ba05edeb25d7816a1ad3e0355aa9fa109c90ca5c7144f64acb1ee66b0d0decc34e15eb70aca1c87936fa4982dd85e7effcfcb2ff05b399f29ca31	common_voice_zh-CN_27765426.mp3	他的父亲是个艺术家。	0	0	twenties	male	出生地：23 黑龙江省	zh-CN	
1525d096649ba05edeb25d7816a1ad3e0355aa9fa109c90ca5c7144f64acb1ee66b0d0decc34e15eb70aca1c87936fa4982dd85e7effcfcb2ff05b399f29ca31	common_voice_zh-CN_27765427.mp3	节目所涉及的并不仅限于军事。	0	0	twenties	male	出生地：23 黑龙江省	zh-CN	
1525d096649ba05edeb25d7816a1ad3e0355aa9fa109c90ca5c7144f64acb1ee66b0d0decc34e15eb70aca1c87936fa4982dd85e7effcfcb2ff05b399f29ca31	common_voice_zh-CN_27765438.mp3	死前也没有一点屈服的神色。	0	0	twenties	male	出生地：23 黑龙江省	zh-CN	
1525d096649ba05edeb25d7816a1ad3e0355aa9fa109c90ca5c7144f64acb1ee66b0d0decc34e15eb70aca1c87936fa4982dd85e7effcfcb2ff05b399f29ca31	common_voice_zh-CN_27765439.mp3	我才知道水没倒完	0	0	twenties	male	出生地：23 黑龙江省	zh-CN	
1525d096649ba05edeb25d7816a1ad3e0355aa9fa109c90ca5c7144f64acb1ee66b0d0decc34e15eb70aca1c87936fa4982dd85e7effcfcb2ff05b399f29ca31	common_voice_zh-CN_27765440.mp3	滨松医科大学位于静冈县滨松市半田山的日本国立大学。	0	0	twenties	male	出生地：23 黑龙江省	zh-CN	
1525d096649ba05edeb25d7816a1ad3e0355aa9fa109c90ca5c7144f64acb1ee66b0d0decc34e15eb70aca1c87936fa4982dd85e7effcfcb2ff05b399f29ca31	common_voice_zh-CN_27765441.mp3	核心玩法大多围绕破坏和放置方块。	0	0	twenties	male	出生地：23 黑龙江省	zh-CN	
1525d096649ba05edeb25d7816a1ad3e0355aa9fa109c90ca5c7144f64acb1ee66b0d0decc34e15eb70aca1c87936fa4982dd85e7effcfcb2ff05b399f29ca31	common_voice_zh-CN_27765442.mp3	只有一条公路通往雅库茨克。	0	0	twenties	male	出生地：23 黑龙江省	zh-CN	
1525d096649ba05edeb25d7816a1ad3e0355aa9fa109c90ca5c7144f64acb1ee66b0d0decc34e15eb70aca1c87936fa4982dd85e7effcfcb2ff05b399f29ca31	common_voice_zh-CN_27765443.mp3	古罗马人确认她是朱诺之一。	0	0	twenties	male	出生地：23 黑龙江省	zh-CN	
1525d096649ba05edeb25d7816a1ad3e0355aa9fa109c90ca5c7144f64acb1ee66b0d0decc34e15eb70aca1c87936fa4982dd85e7effcfcb2ff05b399f29ca31	common_voice_zh-CN_27765444.mp3	终于上传完成了	0	0	twenties	male	出生地：23 黑龙江省	zh-CN	
1525d096649ba05edeb25d7816a1ad3e0355aa9fa109c90ca5c7144f64acb1ee66b0d0decc34e15eb70aca1c87936fa4982dd85e7effcfcb2ff05b399f29ca31	common_voice_zh-CN_27765445.mp3	丹徒话是原丹徒县使用的吴语和江淮官话的过渡方言。	0	0	twenties	male	出生地：23 黑龙江省	zh-CN	
1525d096649ba05edeb25d7816a1ad3e0355aa9fa109c90ca5c7144f64acb1ee66b0d0decc34e15eb70aca1c87936fa4982dd85e7effcfcb2ff05b399f29ca31	common_voice_zh-CN_27765446.mp3	担当箱根旅游的旅客输送。	0	0	twenties	male	出生地：23 黑龙江省	zh-CN	
1525d096649ba05edeb25d7816a1ad3e0355aa9fa109c90ca5c7144f64acb1ee66b0d0decc34e15eb70aca1c87936fa4982dd85e7effcfcb2ff05b399f29ca31	common_voice_zh-CN_27765447.mp3	通过两个子系统的配合使得飞机准确降落在跑道上。	0	0	twenties	male	出生地：23 黑龙江省	zh-CN	
1525d096649ba05edeb25d7816a1ad3e0355aa9fa109c90ca5c7144f64acb1ee66b0d0decc34e15eb70aca1c87936fa4982dd85e7effcfcb2ff05b399f29ca31	common_voice_zh-CN_27765448.mp3	普利茅斯县是美国麻萨诸塞州东南海岸的一个县。	0	0	twenties	male	出生地：23 黑龙江省	zh-CN	
1525d096649ba05edeb25d7816a1ad3e0355aa9fa109c90ca5c7144f64acb1ee66b0d0decc34e15eb70aca1c87936fa4982dd85e7effcfcb2ff05b399f29ca31	common_voice_zh-CN_27765449.mp3	芮逸夫早年在国立东南大学外文系修业。	0	0	twenties	male	出生地：23 黑龙江省	zh-CN	
1525d096649ba05edeb25d7816a1ad3e0355aa9fa109c90ca5c7144f64acb1ee66b0d0decc34e15eb70aca1c87936fa4982dd85e7effcfcb2ff05b399f29ca31	common_voice_zh-CN_27765451.mp3	拉加尔代尔。	0	0	twenties	male	出生地：23 黑龙江省	zh-CN	
1525d096649ba05edeb25d7816a1ad3e0355aa9fa109c90ca5c7144f64acb1ee66b0d0decc34e15eb70aca1c87936fa4982dd85e7effcfcb2ff05b399f29ca31	common_voice_zh-CN_27765452.mp3	全县土地都位于印地安人保护区内。	0	0	twenties	male	出生地：23 黑龙江省	zh-CN	
344607284b686f0c2a4fcbffef6d1575735655cb34e01d175f9b40d2fd7f6a6f6275df8d544a1768386ba59f01d79a69bda412a65e399e60dbf5f7b15b36cd2e	common_voice_zh-CN_27771662.mp3	其中最出名的就是草船借箭。	0	0	teens	male		zh-CN	
344607284b686f0c2a4fcbffef6d1575735655cb34e01d175f9b40d2fd7f6a6f6275df8d544a1768386ba59f01d79a69bda412a65e399e60dbf5f7b15b36cd2e	common_voice_zh-CN_27771664.mp3	米尔地区松贝格是奥地利上奥地利州乌尔法尔城郊县的一个市镇。	0	0	teens	male		zh-CN	
344607284b686f0c2a4fcbffef6d1575735655cb34e01d175f9b40d2fd7f6a6f6275df8d544a1768386ba59f01d79a69bda412a65e399e60dbf5f7b15b36cd2e	common_voice_zh-CN_27771666.mp3	皮肤棕黑色。	0	0	teens	male		zh-CN	
344607284b686f0c2a4fcbffef6d1575735655cb34e01d175f9b40d2fd7f6a6f6275df8d544a1768386ba59f01d79a69bda412a65e399e60dbf5f7b15b36cd2e	common_voice_zh-CN_27771668.mp3	没想到越输越多	0	0	teens	male		zh-CN	
344607284b686f0c2a4fcbffef6d1575735655cb34e01d175f9b40d2fd7f6a6f6275df8d544a1768386ba59f01d79a69bda412a65e399e60dbf5f7b15b36cd2e	common_voice_zh-CN_27771670.mp3	宋时选出任救国团主任。	0	0	teens	male		zh-CN	
344607284b686f0c2a4fcbffef6d1575735655cb34e01d175f9b40d2fd7f6a6f6275df8d544a1768386ba59f01d79a69bda412a65e399e60dbf5f7b15b36cd2e	common_voice_zh-CN_27782986.mp3	后来贾伯斯和沃兹两人曾一度违法兜售蓝盒子。	0	0	teens	male		zh-CN	
fcffb37fddeaa6cbdda86f7d25e57e69c00d260fc22caae90b91c1b7b818a12e26e77c8ebe42dd53b76031a9662564f17ca23ef8ae743fc3aefc9da6bf182acd	common_voice_zh-CN_27822988.mp3	陪我打集会所	0	0	teens	male		zh-CN	
fcffb37fddeaa6cbdda86f7d25e57e69c00d260fc22caae90b91c1b7b818a12e26e77c8ebe42dd53b76031a9662564f17ca23ef8ae743fc3aefc9da6bf182acd	common_voice_zh-CN_27822989.mp3	曾任户部左侍郎。	0	0	teens	male		zh-CN	
fcffb37fddeaa6cbdda86f7d25e57e69c00d260fc22caae90b91c1b7b818a12e26e77c8ebe42dd53b76031a9662564f17ca23ef8ae743fc3aefc9da6bf182acd	common_voice_zh-CN_27822990.mp3	极极难！	0	0	teens	male		zh-CN	
77bb8109e8acb1dc4dbc473cf1682df8960485512f18a7cf7f1f884ee347ec11059a73094199881a32a2a2b85efbd7e78d0123091dbb612a5224ed1fbd9b82fb	common_voice_zh-CN_27858954.mp3	胡的父亲蔡叔度在三监之乱后被周公旦流放。	0	0	twenties	male	出生地：50 重庆市	zh-CN	
77bb8109e8acb1dc4dbc473cf1682df8960485512f18a7cf7f1f884ee347ec11059a73094199881a32a2a2b85efbd7e78d0123091dbb612a5224ed1fbd9b82fb	common_voice_zh-CN_27858956.mp3	雄鱼背鳍和臀鳍鳍条延伸呈丝状。	0	0	twenties	male	出生地：50 重庆市	zh-CN	
77bb8109e8acb1dc4dbc473cf1682df8960485512f18a7cf7f1f884ee347ec11059a73094199881a32a2a2b85efbd7e78d0123091dbb612a5224ed1fbd9b82fb	common_voice_zh-CN_27858957.mp3	大竹鼠为鼹形鼠科竹鼠属的动物。	0	0	twenties	male	出生地：50 重庆市	zh-CN	
77bb8109e8acb1dc4dbc473cf1682df8960485512f18a7cf7f1f884ee347ec11059a73094199881a32a2a2b85efbd7e78d0123091dbb612a5224ed1fbd9b82fb	common_voice_zh-CN_27858959.mp3	他的权力受到神秘义警蝙蝠侠的攻击。	0	0	twenties	male	出生地：50 重庆市	zh-CN	
77bb8109e8acb1dc4dbc473cf1682df8960485512f18a7cf7f1f884ee347ec11059a73094199881a32a2a2b85efbd7e78d0123091dbb612a5224ed1fbd9b82fb	common_voice_zh-CN_27858961.mp3	连一旁的姊姊	0	0	twenties	male	出生地：50 重庆市	zh-CN	
b855fa865c75fbaca0ee79f3f1930997850cee36f219361eb9ac85d7532a2d9b3af1fab15719ee25233f62bb543e51c1417b2b34bdb4dad5d96db493a6c25869	common_voice_zh-CN_27886521.mp3	这批战机被用于飞行员训练之用。	0	0	twenties	male	出生地：12 天津市	zh-CN	
b855fa865c75fbaca0ee79f3f1930997850cee36f219361eb9ac85d7532a2d9b3af1fab15719ee25233f62bb543e51c1417b2b34bdb4dad5d96db493a6c25869	common_voice_zh-CN_27886522.mp3	黄土水毕业自师范科	0	0	twenties	male	出生地：12 天津市	zh-CN	
b855fa865c75fbaca0ee79f3f1930997850cee36f219361eb9ac85d7532a2d9b3af1fab15719ee25233f62bb543e51c1417b2b34bdb4dad5d96db493a6c25869	common_voice_zh-CN_27886523.mp3	喝咖啡当早餐	0	0	twenties	male	出生地：12 天津市	zh-CN	
b855fa865c75fbaca0ee79f3f1930997850cee36f219361eb9ac85d7532a2d9b3af1fab15719ee25233f62bb543e51c1417b2b34bdb4dad5d96db493a6c25869	common_voice_zh-CN_27886524.mp3	首府戈罗姆戈罗姆。	0	0	twenties	male	出生地：12 天津市	zh-CN	
b855fa865c75fbaca0ee79f3f1930997850cee36f219361eb9ac85d7532a2d9b3af1fab15719ee25233f62bb543e51c1417b2b34bdb4dad5d96db493a6c25869	common_voice_zh-CN_27886525.mp3	现金阊区已被并入姑苏区。	0	0	twenties	male	出生地：12 天津市	zh-CN	
b855fa865c75fbaca0ee79f3f1930997850cee36f219361eb9ac85d7532a2d9b3af1fab15719ee25233f62bb543e51c1417b2b34bdb4dad5d96db493a6c25869	common_voice_zh-CN_27886544.mp3	商品通常被当作边际效用递减的模型。	0	0	twenties	male	出生地：12 天津市	zh-CN	
b855fa865c75fbaca0ee79f3f1930997850cee36f219361eb9ac85d7532a2d9b3af1fab15719ee25233f62bb543e51c1417b2b34bdb4dad5d96db493a6c25869	common_voice_zh-CN_27886545.mp3	拿心爱的孙女没办法	0	0	twenties	male	出生地：12 天津市	zh-CN	
b855fa865c75fbaca0ee79f3f1930997850cee36f219361eb9ac85d7532a2d9b3af1fab15719ee25233f62bb543e51c1417b2b34bdb4dad5d96db493a6c25869	common_voice_zh-CN_27886546.mp3	知识青年本义是泛指有知识的青年或者接受过高等教育的青年。	0	0	twenties	male	出生地：12 天津市	zh-CN	
b855fa865c75fbaca0ee79f3f1930997850cee36f219361eb9ac85d7532a2d9b3af1fab15719ee25233f62bb543e51c1417b2b34bdb4dad5d96db493a6c25869	common_voice_zh-CN_27886547.mp3	此线以南北纵贯中央部分。	0	0	twenties	male	出生地：12 天津市	zh-CN	
b855fa865c75fbaca0ee79f3f1930997850cee36f219361eb9ac85d7532a2d9b3af1fab15719ee25233f62bb543e51c1417b2b34bdb4dad5d96db493a6c25869	common_voice_zh-CN_27886548.mp3	毕业于中国人民解放军军事经济学院经济管理专业。	0	0	twenties	male	出生地：12 天津市	zh-CN	
b855fa865c75fbaca0ee79f3f1930997850cee36f219361eb9ac85d7532a2d9b3af1fab15719ee25233f62bb543e51c1417b2b34bdb4dad5d96db493a6c25869	common_voice_zh-CN_27886563.mp3	嘉靖三十九年九月廿九授顺天府府尹。	0	0	twenties	male	出生地：12 天津市	zh-CN	
b855fa865c75fbaca0ee79f3f1930997850cee36f219361eb9ac85d7532a2d9b3af1fab15719ee25233f62bb543e51c1417b2b34bdb4dad5d96db493a6c25869	common_voice_zh-CN_27886564.mp3	黄遵宪纪念馆内有黄遵宪生平事迹展。	0	0	twenties	male	出生地：12 天津市	zh-CN	
b855fa865c75fbaca0ee79f3f1930997850cee36f219361eb9ac85d7532a2d9b3af1fab15719ee25233f62bb543e51c1417b2b34bdb4dad5d96db493a6c25869	common_voice_zh-CN_27886565.mp3	位于现今北方邦的地区。	0	0	twenties	male	出生地：12 天津市	zh-CN	
b855fa865c75fbaca0ee79f3f1930997850cee36f219361eb9ac85d7532a2d9b3af1fab15719ee25233f62bb543e51c1417b2b34bdb4dad5d96db493a6c25869	common_voice_zh-CN_27886566.mp3	下面列出来自不同来源的部派列表。	0	0	twenties	male	出生地：12 天津市	zh-CN	
b855fa865c75fbaca0ee79f3f1930997850cee36f219361eb9ac85d7532a2d9b3af1fab15719ee25233f62bb543e51c1417b2b34bdb4dad5d96db493a6c25869	common_voice_zh-CN_27886567.mp3	这个品牌的唱片是由史诗唱片日本负责发行。	0	0	twenties	male	出生地：12 天津市	zh-CN	
b855fa865c75fbaca0ee79f3f1930997850cee36f219361eb9ac85d7532a2d9b3af1fab15719ee25233f62bb543e51c1417b2b34bdb4dad5d96db493a6c25869	common_voice_zh-CN_27886577.mp3	橙腹长吻松鼠为松鼠科长吻松鼠属的动物。	0	0	twenties	male	出生地：12 天津市	zh-CN	
