client_id	path	sentence	up_votes	down_votes	age	gender	accents	locale	segment
d9450a315deee348aa5987adf4ec5b2da603202dc289e8b7834648ddedc60996393401e680ef5ebd65600c64a7961597dcc96d66d54252ae0057a4f76a036b10	common_voice_pt_28680889.mp3	O amigo experimentado e o melão enforcaram-se.	0	2				pt	
d9450a315deee348aa5987adf4ec5b2da603202dc289e8b7834648ddedc60996393401e680ef5ebd65600c64a7961597dcc96d66d54252ae0057a4f76a036b10	common_voice_pt_28680940.mp3	Já foi dito que em minha terra tudo progride do casamento político levítico.	1	2				pt	
d9450a315deee348aa5987adf4ec5b2da603202dc289e8b7834648ddedc60996393401e680ef5ebd65600c64a7961597dcc96d66d54252ae0057a4f76a036b10	common_voice_pt_28680942.mp3	É um traje bastante sensual	0	2				pt	
d9450a315deee348aa5987adf4ec5b2da603202dc289e8b7834648ddedc60996393401e680ef5ebd65600c64a7961597dcc96d66d54252ae0057a4f76a036b10	common_voice_pt_28681016.mp3	Uauá	0	2				pt	
939991dfcf12d8250739f3b4e5ed47e0dc4bf8ffb69810f4ab853aa12872a811941be35b7e91af5df8350d75d3c61d1301aba694c41deb3f38f1414703bc0461	common_voice_pt_28683346.mp3	Orindiúva	0	2	twenties	male		pt	
939991dfcf12d8250739f3b4e5ed47e0dc4bf8ffb69810f4ab853aa12872a811941be35b7e91af5df8350d75d3c61d1301aba694c41deb3f38f1414703bc0461	common_voice_pt_28683366.mp3	Marechal Floriano	0	2	twenties	male		pt	
939991dfcf12d8250739f3b4e5ed47e0dc4bf8ffb69810f4ab853aa12872a811941be35b7e91af5df8350d75d3c61d1301aba694c41deb3f38f1414703bc0461	common_voice_pt_28683374.mp3	O material é de alta qualidade e francamente recomendado.	1	2	twenties	male		pt	
939991dfcf12d8250739f3b4e5ed47e0dc4bf8ffb69810f4ab853aa12872a811941be35b7e91af5df8350d75d3c61d1301aba694c41deb3f38f1414703bc0461	common_voice_pt_28683379.mp3	Tuparetama	0	2	twenties	male		pt	
939991dfcf12d8250739f3b4e5ed47e0dc4bf8ffb69810f4ab853aa12872a811941be35b7e91af5df8350d75d3c61d1301aba694c41deb3f38f1414703bc0461	common_voice_pt_28683415.mp3	Juscimeira	0	2	twenties	male		pt	
939991dfcf12d8250739f3b4e5ed47e0dc4bf8ffb69810f4ab853aa12872a811941be35b7e91af5df8350d75d3c61d1301aba694c41deb3f38f1414703bc0461	common_voice_pt_28683434.mp3	É a única maneira de usá-lo com o Word.	0	2	twenties	male		pt	
939991dfcf12d8250739f3b4e5ed47e0dc4bf8ffb69810f4ab853aa12872a811941be35b7e91af5df8350d75d3c61d1301aba694c41deb3f38f1414703bc0461	common_voice_pt_28683439.mp3	Eva quer o cabelo dela.	1	2	twenties	male		pt	
939991dfcf12d8250739f3b4e5ed47e0dc4bf8ffb69810f4ab853aa12872a811941be35b7e91af5df8350d75d3c61d1301aba694c41deb3f38f1414703bc0461	common_voice_pt_28683451.mp3	Cambuí	0	2	twenties	male		pt	
939991dfcf12d8250739f3b4e5ed47e0dc4bf8ffb69810f4ab853aa12872a811941be35b7e91af5df8350d75d3c61d1301aba694c41deb3f38f1414703bc0461	common_voice_pt_28683459.mp3	A irmã Petra parou o quarto.	0	2	twenties	male		pt	
939991dfcf12d8250739f3b4e5ed47e0dc4bf8ffb69810f4ab853aa12872a811941be35b7e91af5df8350d75d3c61d1301aba694c41deb3f38f1414703bc0461	common_voice_pt_28683464.mp3	A felicidade se cansa se alguém a usa por muito tempo nos ombros.	0	2	twenties	male		pt	
939991dfcf12d8250739f3b4e5ed47e0dc4bf8ffb69810f4ab853aa12872a811941be35b7e91af5df8350d75d3c61d1301aba694c41deb3f38f1414703bc0461	common_voice_pt_28683470.mp3	Mare voltou para a cabana.	1	2	twenties	male		pt	
939991dfcf12d8250739f3b4e5ed47e0dc4bf8ffb69810f4ab853aa12872a811941be35b7e91af5df8350d75d3c61d1301aba694c41deb3f38f1414703bc0461	common_voice_pt_28683498.mp3	Número de componentes a serem obtidos.	0	2	twenties	male		pt	
939991dfcf12d8250739f3b4e5ed47e0dc4bf8ffb69810f4ab853aa12872a811941be35b7e91af5df8350d75d3c61d1301aba694c41deb3f38f1414703bc0461	common_voice_pt_28683582.mp3	Quem é um sapateiro que faz sapatos.	0	2	twenties	male		pt	
aaa9dc19ff10c5822d4ab7eef70dd17d9c5ebad79abb1991b4528001dc468b329031525c67875b39c3bafe81b7a84efd1e4b42f54238c14a01ae97ff931e112c	common_voice_pt_28684145.mp3	Eles apertaram as mãos.	0	2	twenties	male		pt	
aaa9dc19ff10c5822d4ab7eef70dd17d9c5ebad79abb1991b4528001dc468b329031525c67875b39c3bafe81b7a84efd1e4b42f54238c14a01ae97ff931e112c	common_voice_pt_28684264.mp3	Nós gostamos e rimos como as pessoas que vimos com o bebê.	1	2	twenties	male		pt	
e4d1ad57f8c0a156308df3b894926f4b4f90fd252a0d21cd5e17d16a96da000656b8ac90ed46cac9073e92dc4c8e34eb52b3294618416c82b766d345aec9833e	common_voice_pt_28689876.mp3	Parece a cidade do touro da energia; mas os indicadores econômicos mostram o contrário.	0	6	fifties	male	Carioca,Brasileiro	pt	
3a31f7bab2b2aca9caef91def3ef9e88eb0df780da808fb510fcc3e064bdf72c4c3cb6811b981cc6cc4a6aca6a682ab3eaf0b148e8e6fbce466b436de30767b2	common_voice_pt_28696486.mp3	Juramento	0	2				pt	
3a31f7bab2b2aca9caef91def3ef9e88eb0df780da808fb510fcc3e064bdf72c4c3cb6811b981cc6cc4a6aca6a682ab3eaf0b148e8e6fbce466b436de30767b2	common_voice_pt_28696487.mp3	Tupanatinga	0	2				pt	
3a31f7bab2b2aca9caef91def3ef9e88eb0df780da808fb510fcc3e064bdf72c4c3cb6811b981cc6cc4a6aca6a682ab3eaf0b148e8e6fbce466b436de30767b2	common_voice_pt_28696488.mp3	Santo Antônio do Grama	0	3				pt	
3a31f7bab2b2aca9caef91def3ef9e88eb0df780da808fb510fcc3e064bdf72c4c3cb6811b981cc6cc4a6aca6a682ab3eaf0b148e8e6fbce466b436de30767b2	common_voice_pt_28696489.mp3	Ela alcançará a puberdade	0	2				pt	
3a31f7bab2b2aca9caef91def3ef9e88eb0df780da808fb510fcc3e064bdf72c4c3cb6811b981cc6cc4a6aca6a682ab3eaf0b148e8e6fbce466b436de30767b2	common_voice_pt_28696490.mp3	Veredinha	0	2				pt	
466649915c4bd51ec14826bb259a8556c698a2a8cfb2c560af3c0e3be663dcd0c7c45e9a9120fceb75a53da175d4a784e7afb1b12f0131ef18925248d4cf1a02	common_voice_pt_28699926.mp3	Trombudo Central	1	2				pt	
aaa9dc19ff10c5822d4ab7eef70dd17d9c5ebad79abb1991b4528001dc468b329031525c67875b39c3bafe81b7a84efd1e4b42f54238c14a01ae97ff931e112c	common_voice_pt_28710386.mp3	Tanto o gato quer os gatinhos, que os comem.	0	2				pt	
aaa9dc19ff10c5822d4ab7eef70dd17d9c5ebad79abb1991b4528001dc468b329031525c67875b39c3bafe81b7a84efd1e4b42f54238c14a01ae97ff931e112c	common_voice_pt_28710402.mp3	Que despesas ele fez, vamos ver?	0	2				pt	
aaa9dc19ff10c5822d4ab7eef70dd17d9c5ebad79abb1991b4528001dc468b329031525c67875b39c3bafe81b7a84efd1e4b42f54238c14a01ae97ff931e112c	common_voice_pt_28710472.mp3	Eu me apaixonei pelo meu mestre, não tive o significado.	1	2				pt	
aaa9dc19ff10c5822d4ab7eef70dd17d9c5ebad79abb1991b4528001dc468b329031525c67875b39c3bafe81b7a84efd1e4b42f54238c14a01ae97ff931e112c	common_voice_pt_28710489.mp3	Macau	1	2				pt	
aaa9dc19ff10c5822d4ab7eef70dd17d9c5ebad79abb1991b4528001dc468b329031525c67875b39c3bafe81b7a84efd1e4b42f54238c14a01ae97ff931e112c	common_voice_pt_28710523.mp3	Sarzedo	1	3				pt	
aaa9dc19ff10c5822d4ab7eef70dd17d9c5ebad79abb1991b4528001dc468b329031525c67875b39c3bafe81b7a84efd1e4b42f54238c14a01ae97ff931e112c	common_voice_pt_28710578.mp3	Isso é um pouco novo no mundo dos laptops.	1	2				pt	
aaa9dc19ff10c5822d4ab7eef70dd17d9c5ebad79abb1991b4528001dc468b329031525c67875b39c3bafe81b7a84efd1e4b42f54238c14a01ae97ff931e112c	common_voice_pt_28712319.mp3	Ou sim?	1	2				pt	
62ed2efa7e5f7ae208c13a01c7dff376e8b475e007ba3422bd1735f9e71804246c36f72c8faf1c949e438f8224564aa27cbd911d689c4842a1c4dfe6e5ea1bdb	common_voice_pt_28744638.mp3	Pejuçara	0	2	teens	male		pt	
62ed2efa7e5f7ae208c13a01c7dff376e8b475e007ba3422bd1735f9e71804246c36f72c8faf1c949e438f8224564aa27cbd911d689c4842a1c4dfe6e5ea1bdb	common_voice_pt_28744641.mp3	Manoel Viana	1	2	teens	male		pt	
62ed2efa7e5f7ae208c13a01c7dff376e8b475e007ba3422bd1735f9e71804246c36f72c8faf1c949e438f8224564aa27cbd911d689c4842a1c4dfe6e5ea1bdb	common_voice_pt_28744659.mp3	É bom fazer isso, mas não tocar por aí.	1	2	teens	male		pt	
62ed2efa7e5f7ae208c13a01c7dff376e8b475e007ba3422bd1735f9e71804246c36f72c8faf1c949e438f8224564aa27cbd911d689c4842a1c4dfe6e5ea1bdb	common_voice_pt_28744697.mp3	Taquarituba	0	2	teens	male		pt	
62ed2efa7e5f7ae208c13a01c7dff376e8b475e007ba3422bd1735f9e71804246c36f72c8faf1c949e438f8224564aa27cbd911d689c4842a1c4dfe6e5ea1bdb	common_voice_pt_28744856.mp3	O mar, quanto mais você tem, mais vibra.	0	2	teens	male		pt	
62ed2efa7e5f7ae208c13a01c7dff376e8b475e007ba3422bd1735f9e71804246c36f72c8faf1c949e438f8224564aa27cbd911d689c4842a1c4dfe6e5ea1bdb	common_voice_pt_28744857.mp3	"O que para o plano é ""enquanto isso"", pois o processo é ""durante""."	0	2	teens	male		pt	
62ed2efa7e5f7ae208c13a01c7dff376e8b475e007ba3422bd1735f9e71804246c36f72c8faf1c949e438f8224564aa27cbd911d689c4842a1c4dfe6e5ea1bdb	common_voice_pt_28744886.mp3	Farol	1	2	teens	male		pt	
62ed2efa7e5f7ae208c13a01c7dff376e8b475e007ba3422bd1735f9e71804246c36f72c8faf1c949e438f8224564aa27cbd911d689c4842a1c4dfe6e5ea1bdb	common_voice_pt_28744924.mp3	Foi o tributo voluntário do povo de Catarroja.	1	2	teens	male		pt	
d8288aee86a2a6a3ab6f3e8d4028ef097b51698b2f739252d4986adbc5121df8e90516f16c2ed37a1986efb0493360417f1f5ace80469c766b90446e305173ff	common_voice_pt_28747822.mp3	Quando meu pai foi eleito deputado	0	2	twenties	male		pt	
93507400c142a7486edee7fe4e7ff631b333c609dd89f45107205f2ee84344711dd9fd05af5b85c3a44c584c7c0badaed93bae9c6beffeb1bc8e5f46625aa360	common_voice_pt_28751895.mp3	Nossas armas curtas não têm pompa no mundo.	0	2				pt	
93507400c142a7486edee7fe4e7ff631b333c609dd89f45107205f2ee84344711dd9fd05af5b85c3a44c584c7c0badaed93bae9c6beffeb1bc8e5f46625aa360	common_voice_pt_28751896.mp3	Este é o caminho para Amarillo?	0	2				pt	
93507400c142a7486edee7fe4e7ff631b333c609dd89f45107205f2ee84344711dd9fd05af5b85c3a44c584c7c0badaed93bae9c6beffeb1bc8e5f46625aa360	common_voice_pt_28751897.mp3	Como esperado, com todos esses números, o estoque habitacional, especialmente no país valenciano, disparou.	0	2				pt	
01b14e53d54495a0685f0fde74af985eaf20f134c43f6c37819b6abc34b06b67c9d8b5534b76ef50625e55ea664129e59f76e0adc97450c340989bfeeb53d31a	common_voice_pt_28779890.mp3	Iuiú	1	2				pt	
b56e28a8b037af7f3c9dae8e97316607eb313e151b140c4c854503d2e5c5a2ee68ed025e71575c8652b500b29df29a9edafc4b1d0dd0acd09e319014208491fe	common_voice_pt_28796241.mp3	Ubaporanga	1	2	twenties	female		pt	
9137f4fb9f04c364643fdab6e709a4dfa2430c9c933e4dd21130ce2d24b64706aff5eb540a352941a212a0c37022e67361a970805c44e303b302ab0b42bba7b2	common_voice_pt_28798584.mp3	Mulheres, fogo e panelas, em todos os lugares que eles se encontram.	0	2	fourties	male		pt	
4ceec6a27baa48799808a4822f8f3e5ce3c535f1021c7c3b4a38cf1c978315cc9943c6e7570b3925ba9033f9563fe99274134e16aab9632ffa0cc59e5e655be3	common_voice_pt_28803638.mp3	Mas foi tudo vão.	0	2	thirties	male		pt	
9386ab6447de055fd888b691e77c4d56d86099b4c6bcb28b35fbd78cdf1dd252a7dd97a584bd4d70a6619c3c09797bae8b1e12f96b8bfba60fb1f90401bd3a03	common_voice_pt_28804259.mp3	Loreto	1	3				pt	
9386ab6447de055fd888b691e77c4d56d86099b4c6bcb28b35fbd78cdf1dd252a7dd97a584bd4d70a6619c3c09797bae8b1e12f96b8bfba60fb1f90401bd3a03	common_voice_pt_28804260.mp3	Premiado projetos empreendedores que criam emprego na Comunidade Valenciana.	0	2				pt	
9386ab6447de055fd888b691e77c4d56d86099b4c6bcb28b35fbd78cdf1dd252a7dd97a584bd4d70a6619c3c09797bae8b1e12f96b8bfba60fb1f90401bd3a03	common_voice_pt_28804261.mp3	Quatro horas trabalhadas e nos confrontaram.	0	2				pt	
9386ab6447de055fd888b691e77c4d56d86099b4c6bcb28b35fbd78cdf1dd252a7dd97a584bd4d70a6619c3c09797bae8b1e12f96b8bfba60fb1f90401bd3a03	common_voice_pt_28804262.mp3	Piau	1	2				pt	
9386ab6447de055fd888b691e77c4d56d86099b4c6bcb28b35fbd78cdf1dd252a7dd97a584bd4d70a6619c3c09797bae8b1e12f96b8bfba60fb1f90401bd3a03	common_voice_pt_28804263.mp3	Manuseie com grandes velocidades com cuidado.	0	2				pt	
deaf01cd33300a605dd27cbc287dc14fb34d3f931fb7eb45a6164f61d3dcbd0b66fe46d9b179eb16132a796faa75442ed94cca4e964ec967532b38e98be9134c	common_voice_pt_28806858.mp3	uma falta no silêncio do ar.	0	2				pt	
deaf01cd33300a605dd27cbc287dc14fb34d3f931fb7eb45a6164f61d3dcbd0b66fe46d9b179eb16132a796faa75442ed94cca4e964ec967532b38e98be9134c	common_voice_pt_28806859.mp3	Amaraji	1	2				pt	
deaf01cd33300a605dd27cbc287dc14fb34d3f931fb7eb45a6164f61d3dcbd0b66fe46d9b179eb16132a796faa75442ed94cca4e964ec967532b38e98be9134c	common_voice_pt_28806860.mp3	Vai passar	1	2				pt	
deaf01cd33300a605dd27cbc287dc14fb34d3f931fb7eb45a6164f61d3dcbd0b66fe46d9b179eb16132a796faa75442ed94cca4e964ec967532b38e98be9134c	common_voice_pt_28806861.mp3	Juventude e compreensão, não há tudo ao mesmo tempo.	0	2				pt	
deaf01cd33300a605dd27cbc287dc14fb34d3f931fb7eb45a6164f61d3dcbd0b66fe46d9b179eb16132a796faa75442ed94cca4e964ec967532b38e98be9134c	common_voice_pt_28806862.mp3	Chama-se tia de Calella porque se pensava que hoje era meu aniversário.	0	2				pt	
2f1e9e2e51d321ed2f9ea32e3e10fb73a8111fbcd902086ead986f302e7470108fbb680cce411dd073ab96ec5bf0c9b3a76ff840cb6230dd890fb8ed3fed1f36	common_voice_pt_28818384.mp3	Macaubal	1	2	teens	male		pt	
2f1e9e2e51d321ed2f9ea32e3e10fb73a8111fbcd902086ead986f302e7470108fbb680cce411dd073ab96ec5bf0c9b3a76ff840cb6230dd890fb8ed3fed1f36	common_voice_pt_28818387.mp3	Sim, a Arte, que mora na mesma rua que a Vida	0	2	teens	male		pt	
2f1e9e2e51d321ed2f9ea32e3e10fb73a8111fbcd902086ead986f302e7470108fbb680cce411dd073ab96ec5bf0c9b3a76ff840cb6230dd890fb8ed3fed1f36	common_voice_pt_28818388.mp3	Potiraguá	1	2	teens	male		pt	
b56e28a8b037af7f3c9dae8e97316607eb313e151b140c4c854503d2e5c5a2ee68ed025e71575c8652b500b29df29a9edafc4b1d0dd0acd09e319014208491fe	common_voice_pt_28827366.mp3	Camilo reclinou-se no tílburi, para não ver nada.	1	2	twenties	female		pt	
3a21985191d1ba4bda1a74f00d7fafeb245381061d1c85297cb6f060e074e5058e3d35de9a757631f0ee9ba6bee0506f8219f2f81a8e4147aa9c42a643ba193f	common_voice_pt_28830237.mp3	Chã Preta	0	2				pt	
524394f6842df8b38ff35cf2b86e90a8545a0d83ec69ddeb3c58d8328fa24dfcd7800bfb8d05d29c13d9119b6c3805dbb2e0af45e0a898bbf9d7f3e94096df20	common_voice_pt_28831686.mp3	Que quer comer, Sr. Yamada?	0	2				pt	
524394f6842df8b38ff35cf2b86e90a8545a0d83ec69ddeb3c58d8328fa24dfcd7800bfb8d05d29c13d9119b6c3805dbb2e0af45e0a898bbf9d7f3e94096df20	common_voice_pt_28831706.mp3	Morava na rua de D. Manoel.	1	2				pt	
524394f6842df8b38ff35cf2b86e90a8545a0d83ec69ddeb3c58d8328fa24dfcd7800bfb8d05d29c13d9119b6c3805dbb2e0af45e0a898bbf9d7f3e94096df20	common_voice_pt_28831715.mp3	Matureia	0	2				pt	
524394f6842df8b38ff35cf2b86e90a8545a0d83ec69ddeb3c58d8328fa24dfcd7800bfb8d05d29c13d9119b6c3805dbb2e0af45e0a898bbf9d7f3e94096df20	common_voice_pt_28831746.mp3	Bady Bassitt	1	2				pt	
abd8a1327fbd726f698f3512f00af637ebdf5c7eba5f4fe6b8aed325644dcdfe86636eab7af143633c4a6c4bec6e728914a60a544ed73e6a618b3d429faecaa9	common_voice_pt_28832090.mp3	Aquidabã	0	2				pt	
abd8a1327fbd726f698f3512f00af637ebdf5c7eba5f4fe6b8aed325644dcdfe86636eab7af143633c4a6c4bec6e728914a60a544ed73e6a618b3d429faecaa9	common_voice_pt_28832092.mp3	Coronel Pilar	0	2				pt	
abd8a1327fbd726f698f3512f00af637ebdf5c7eba5f4fe6b8aed325644dcdfe86636eab7af143633c4a6c4bec6e728914a60a544ed73e6a618b3d429faecaa9	common_voice_pt_28832094.mp3	Não conte nada a ele depois que formos dormir e dormir.	0	2				pt	
abd8a1327fbd726f698f3512f00af637ebdf5c7eba5f4fe6b8aed325644dcdfe86636eab7af143633c4a6c4bec6e728914a60a544ed73e6a618b3d429faecaa9	common_voice_pt_28832095.mp3	Goiatuba	1	2				pt	
abd8a1327fbd726f698f3512f00af637ebdf5c7eba5f4fe6b8aed325644dcdfe86636eab7af143633c4a6c4bec6e728914a60a544ed73e6a618b3d429faecaa9	common_voice_pt_28832097.mp3	Um ácer brilhante torna o ambiente inflado.	2	3				pt	
0e8d014756edff75bdf373f903d923c2756829f66e65fece4d44ec94ac1b32d08231fdf86339aabad335126a49e9f46482ee1be57887ec7b6442315b15bfe289	common_voice_pt_28837336.mp3	Malhada dos Bois	1	2				pt	
0e8d014756edff75bdf373f903d923c2756829f66e65fece4d44ec94ac1b32d08231fdf86339aabad335126a49e9f46482ee1be57887ec7b6442315b15bfe289	common_voice_pt_28837337.mp3	Quem deveria dizer isso!	0	2				pt	
048c16525ae4abf8771a498d7b6f85c7c1f5762798cecb05c05184c074a689acd676bcc41309586c362e35e959e735f3fed3dfd1cc4cb821f678f03b9e91d187	common_voice_pt_28859392.mp3	Correia Pinto	1	2	fourties	male		pt	
048c16525ae4abf8771a498d7b6f85c7c1f5762798cecb05c05184c074a689acd676bcc41309586c362e35e959e735f3fed3dfd1cc4cb821f678f03b9e91d187	common_voice_pt_28859417.mp3	A carroça estava se movendo em rodas bem lubrificadas.	1	2	fourties	male		pt	
2b5e6e4fe8d139d5b093592f9a31e5d959645594ff35d862b9f3e65a76275eddac00ee5ac49c3b34f0bc6f33dd70e7fac49ebabea13e93ed5840fdb9c25821dc	common_voice_pt_28860732.mp3	Poloni	0	2	fifties	male		pt	
2b5e6e4fe8d139d5b093592f9a31e5d959645594ff35d862b9f3e65a76275eddac00ee5ac49c3b34f0bc6f33dd70e7fac49ebabea13e93ed5840fdb9c25821dc	common_voice_pt_28860739.mp3	Mirandiba	1	2	fifties	male		pt	
4ceec6a27baa48799808a4822f8f3e5ce3c535f1021c7c3b4a38cf1c978315cc9943c6e7570b3925ba9033f9563fe99274134e16aab9632ffa0cc59e5e655be3	common_voice_pt_28877338.mp3	Para a Ascensão, a ave não amamenta.	1	2	thirties	male		pt	
c7c42c7e96154893a1ab46843ddb8e8aa94b760f8c069aeb13c9c0eec8799328e299c82afe64bad6a1ed6d3e96180ea53649a04482c3be576ac50a2b0c1e33fb	common_voice_pt_28880523.mp3	Eu não tenho mudanças.	1	2				pt	
22ed8d38a94d273888fee22d12bc56fb668d6db1302b37cc06d8958d5bebf48839d774b92dd1abce327fc00d3e48829f074e2e1d4f7cf2b007c6be13d1edabbc	common_voice_pt_28906773.mp3	Betânia do Piauí	0	2				pt	
13f8c0edb98565530843445a81bfe545b0e7f510ad554b12582f2fc5f05099453591de4a25af71a6a07020229755d758bf049c5da32414695113241c58911848	common_voice_pt_28921893.mp3	Os pós limpos têm poucas impurezas.	1	2				pt	
e4555dc1b52d65c3364352576997dd87b90b74818d0501616aa4a7c7a56fa3a9cbbf7e170ce2ea3dd63b307fe58368250c98ac49a2c5b5a15eb5c73a3b42354c	common_voice_pt_28944342.mp3	Cacaulândia	1	2				pt	
e4555dc1b52d65c3364352576997dd87b90b74818d0501616aa4a7c7a56fa3a9cbbf7e170ce2ea3dd63b307fe58368250c98ac49a2c5b5a15eb5c73a3b42354c	common_voice_pt_28944425.mp3	Leitura, discussão e votação sobre as questões e opiniões que aparecem na agenda.	0	2	twenties	female		pt	
9f7efe9e1be9dd1e644ac2ad2487d5aa8b5df940f46190f3179a1c62cc33e73676ac3749d5ca7d0571cb36ef9f695ee38e41204cca93b9142612c22ab45fc6d1	common_voice_pt_29045904.mp3	Santa Rosa do Purus	1	2	twenties	male		pt	
9f7efe9e1be9dd1e644ac2ad2487d5aa8b5df940f46190f3179a1c62cc33e73676ac3749d5ca7d0571cb36ef9f695ee38e41204cca93b9142612c22ab45fc6d1	common_voice_pt_29045910.mp3	Olhos e corações são da primavera das mulheres.	1	2	twenties	male		pt	
da00eb641b81ae33cc8589d21f3bfcaaeb8fd80643cb4b4d819de2879578a66768d58d50cc94d11c05b85b12603545a8b53a6bc4c2e50731f2c64da11429016e	common_voice_pt_29065556.mp3	O verão de galinha não dura muito tempo.	0	2				pt	
da00eb641b81ae33cc8589d21f3bfcaaeb8fd80643cb4b4d819de2879578a66768d58d50cc94d11c05b85b12603545a8b53a6bc4c2e50731f2c64da11429016e	common_voice_pt_29065558.mp3	Nós viemos do baronato de Rialb.	0	2				pt	
b17b7d8048573b5445a61e7d6e4a06d7422bd7b47e3e4ae6a0f72f4dc644cfaf79871879995617e1d2149e817014c9f1e0d38b102835cced93fa6e9a63a0e28e	common_voice_pt_29068399.mp3	Quatro horas da tarde e nada de notícias.	0	2				pt	
b17b7d8048573b5445a61e7d6e4a06d7422bd7b47e3e4ae6a0f72f4dc644cfaf79871879995617e1d2149e817014c9f1e0d38b102835cced93fa6e9a63a0e28e	common_voice_pt_29068400.mp3	Nesta alta altitude, o ar está limpo.	0	2				pt	
757704a6866d2e987a96a0c57a33a3cf030ac143f394d800ac186b3d303f8b18cfc9072c480d9366e94f7f8d03520258422d4e05ef859dcf5086fc61ea93f953	common_voice_pt_29110163.mp3	O sol saiu ou você me sorriu?	0	2	twenties	male		pt	
757704a6866d2e987a96a0c57a33a3cf030ac143f394d800ac186b3d303f8b18cfc9072c480d9366e94f7f8d03520258422d4e05ef859dcf5086fc61ea93f953	common_voice_pt_29110165.mp3	A congada é uma celebração religiosa brasileira	1	2	twenties	male		pt	
1deb296c8988a6639783ff90d9f1f4c64c961143456766be231d6f94f995b6fa0d6c70ac22c6304e152411fcb1f1e1b46a781c78cc0d601605f0290d2a8e2d6d	common_voice_pt_29134759.mp3	Laje	0	2				pt	
2f1e9e2e51d321ed2f9ea32e3e10fb73a8111fbcd902086ead986f302e7470108fbb680cce411dd073ab96ec5bf0c9b3a76ff840cb6230dd890fb8ed3fed1f36	common_voice_pt_29139060.mp3	Paim Filho	0	2	teens	male		pt	
2f1e9e2e51d321ed2f9ea32e3e10fb73a8111fbcd902086ead986f302e7470108fbb680cce411dd073ab96ec5bf0c9b3a76ff840cb6230dd890fb8ed3fed1f36	common_voice_pt_29139063.mp3	Voe de pássaros, a chuva atrás deles.	0	2	teens	male		pt	
2f1e9e2e51d321ed2f9ea32e3e10fb73a8111fbcd902086ead986f302e7470108fbb680cce411dd073ab96ec5bf0c9b3a76ff840cb6230dd890fb8ed3fed1f36	common_voice_pt_29139106.mp3	Em segundo lugar, eles usam a temporalidade como uma ferramenta de negociação.	0	2	teens	male		pt	
d8288aee86a2a6a3ab6f3e8d4028ef097b51698b2f739252d4986adbc5121df8e90516f16c2ed37a1986efb0493360417f1f5ace80469c766b90446e305173ff	common_voice_pt_29162484.mp3	Quem não é grato, é um mal entendido.	0	2	twenties	male		pt	
d8288aee86a2a6a3ab6f3e8d4028ef097b51698b2f739252d4986adbc5121df8e90516f16c2ed37a1986efb0493360417f1f5ace80469c766b90446e305173ff	common_voice_pt_29200163.mp3	A doença é pega no cavalo e vai a pé.	0	2	twenties	male		pt	
16d273231a3586fbde1b4e3bb65c6a7051147f669c94ee19a50ec394471863e04dad650887384175e85a8d4810dcb385660ae2316bb4c19ff666d368cd18b1e6	common_voice_pt_29206747.mp3	Cajati	0	2				pt	
9137f4fb9f04c364643fdab6e709a4dfa2430c9c933e4dd21130ce2d24b64706aff5eb540a352941a212a0c37022e67361a970805c44e303b302ab0b42bba7b2	common_voice_pt_29245490.mp3	Em abril, você perdeu muitas músicas e pouco para vir.	0	2	fourties	male		pt	
9137f4fb9f04c364643fdab6e709a4dfa2430c9c933e4dd21130ce2d24b64706aff5eb540a352941a212a0c37022e67361a970805c44e303b302ab0b42bba7b2	common_voice_pt_29245645.mp3	Bernardino de Campos	0	2	fourties	male		pt	
c0ff44d1a72fbd85c1a6aa4ff8681ffa3b1035435808699d4a264fa467d8d7185800e09ea0b47d1fe432f1fd2f2d7573dc86db5f7ce81cd0f4690ed9e0282569	common_voice_pt_29280180.mp3	Reriutaba	0	2				pt	
c0ff44d1a72fbd85c1a6aa4ff8681ffa3b1035435808699d4a264fa467d8d7185800e09ea0b47d1fe432f1fd2f2d7573dc86db5f7ce81cd0f4690ed9e0282569	common_voice_pt_29280183.mp3	Não imagina como meu marido é seu amigo, falava sempre do senhor.	1	2				pt	
d77459450351ff2de160049eb98aecf8ade895352c415f6b59896eccab5b038f55534f42ac1516d87901ca981c84bcb744d6f3c70c2b9b4ebc710f684cc525d9	common_voice_pt_29307694.mp3	Com instrumentos de cordas.	0	2				pt	
d475c3670abcde11716248778d7eee8901a917cdead5593c2b3e93c198b69ce0427e5e0825722ee319abe3166e26917c329da3f49d71b523ee08b3b2bae8d5ea	common_voice_pt_29321634.mp3	O cuidado em identificar pontos críticos no comprometimento entre as equipes prepara-nos	0	2				pt	
