client_id	path	sentence	up_votes	down_votes	age	gender	accents	locale	segment
402076c0efdec206f5c5a4adcf685f0a42337114591d09c62386f5704160a27e32f3afb0252d2bdf3c20c6da35e175dd94c0336c99117d60c0c8861a089a32e5	common_voice_pt_28463688.mp3	Foi alinhado perfeitamente.	0	0	twenties	other		pt	
402076c0efdec206f5c5a4adcf685f0a42337114591d09c62386f5704160a27e32f3afb0252d2bdf3c20c6da35e175dd94c0336c99117d60c0c8861a089a32e5	common_voice_pt_28463689.mp3	Eu gosto de como o Atom me permite instalar novos plugins.	0	0	twenties	other		pt	
402076c0efdec206f5c5a4adcf685f0a42337114591d09c62386f5704160a27e32f3afb0252d2bdf3c20c6da35e175dd94c0336c99117d60c0c8861a089a32e5	common_voice_pt_28463690.mp3	Eles eram o tesouro dele.	0	0	twenties	other		pt	
402076c0efdec206f5c5a4adcf685f0a42337114591d09c62386f5704160a27e32f3afb0252d2bdf3c20c6da35e175dd94c0336c99117d60c0c8861a089a32e5	common_voice_pt_28463691.mp3	O que acontece com o batimento cardíaco enquanto nos aquecemos?	0	0	twenties	other		pt	
402076c0efdec206f5c5a4adcf685f0a42337114591d09c62386f5704160a27e32f3afb0252d2bdf3c20c6da35e175dd94c0336c99117d60c0c8861a089a32e5	common_voice_pt_28463692.mp3	O rei reinou em dias difíceis.	0	0	twenties	other		pt	
402076c0efdec206f5c5a4adcf685f0a42337114591d09c62386f5704160a27e32f3afb0252d2bdf3c20c6da35e175dd94c0336c99117d60c0c8861a089a32e5	common_voice_pt_28463694.mp3	A mente humana é um mistério	0	0	twenties	other		pt	
402076c0efdec206f5c5a4adcf685f0a42337114591d09c62386f5704160a27e32f3afb0252d2bdf3c20c6da35e175dd94c0336c99117d60c0c8861a089a32e5	common_voice_pt_28463697.mp3	Ele decidiu ficar ali e aguardar seu retorno.	0	0	twenties	other		pt	
402076c0efdec206f5c5a4adcf685f0a42337114591d09c62386f5704160a27e32f3afb0252d2bdf3c20c6da35e175dd94c0336c99117d60c0c8861a089a32e5	common_voice_pt_28463698.mp3	Ilhéus	0	0	twenties	other		pt	
402076c0efdec206f5c5a4adcf685f0a42337114591d09c62386f5704160a27e32f3afb0252d2bdf3c20c6da35e175dd94c0336c99117d60c0c8861a089a32e5	common_voice_pt_28463700.mp3	Não é necessário, então, esperar por junho ou setembro.	0	0	twenties	other		pt	
402076c0efdec206f5c5a4adcf685f0a42337114591d09c62386f5704160a27e32f3afb0252d2bdf3c20c6da35e175dd94c0336c99117d60c0c8861a089a32e5	common_voice_pt_28463703.mp3	Violão, violino, violoncelo, piano e flauta	0	0	twenties	other		pt	
402076c0efdec206f5c5a4adcf685f0a42337114591d09c62386f5704160a27e32f3afb0252d2bdf3c20c6da35e175dd94c0336c99117d60c0c8861a089a32e5	common_voice_pt_28463704.mp3	Uma vez pendurada	0	0	twenties	other		pt	
402076c0efdec206f5c5a4adcf685f0a42337114591d09c62386f5704160a27e32f3afb0252d2bdf3c20c6da35e175dd94c0336c99117d60c0c8861a089a32e5	common_voice_pt_28463705.mp3	Grime? ferrugem e partículas residuais poluíram o ar.	0	0	twenties	other		pt	
402076c0efdec206f5c5a4adcf685f0a42337114591d09c62386f5704160a27e32f3afb0252d2bdf3c20c6da35e175dd94c0336c99117d60c0c8861a089a32e5	common_voice_pt_28463707.mp3	Eu sei como eles se sentem.	0	0	twenties	other		pt	
402076c0efdec206f5c5a4adcf685f0a42337114591d09c62386f5704160a27e32f3afb0252d2bdf3c20c6da35e175dd94c0336c99117d60c0c8861a089a32e5	common_voice_pt_28463708.mp3	Sua estratégia era ser paciente e duradoura.	0	0	twenties	other		pt	
402076c0efdec206f5c5a4adcf685f0a42337114591d09c62386f5704160a27e32f3afb0252d2bdf3c20c6da35e175dd94c0336c99117d60c0c8861a089a32e5	common_voice_pt_28463709.mp3	Dois homens uniformizados estão andando em um barco motorizado.	0	0	twenties	other		pt	
402076c0efdec206f5c5a4adcf685f0a42337114591d09c62386f5704160a27e32f3afb0252d2bdf3c20c6da35e175dd94c0336c99117d60c0c8861a089a32e5	common_voice_pt_28463710.mp3	Os retângulos têm quatro linhas.	0	0	twenties	other		pt	
402076c0efdec206f5c5a4adcf685f0a42337114591d09c62386f5704160a27e32f3afb0252d2bdf3c20c6da35e175dd94c0336c99117d60c0c8861a089a32e5	common_voice_pt_28463711.mp3	Eu tenho que decorar minha árvore.	0	0	twenties	other		pt	
402076c0efdec206f5c5a4adcf685f0a42337114591d09c62386f5704160a27e32f3afb0252d2bdf3c20c6da35e175dd94c0336c99117d60c0c8861a089a32e5	common_voice_pt_28463712.mp3	Mococa	0	0	twenties	other		pt	
402076c0efdec206f5c5a4adcf685f0a42337114591d09c62386f5704160a27e32f3afb0252d2bdf3c20c6da35e175dd94c0336c99117d60c0c8861a089a32e5	common_voice_pt_28463713.mp3	Reserva de livros para minhas sobrinhas e eu no Light Horse Tavern	0	0	twenties	other		pt	
402076c0efdec206f5c5a4adcf685f0a42337114591d09c62386f5704160a27e32f3afb0252d2bdf3c20c6da35e175dd94c0336c99117d60c0c8861a089a32e5	common_voice_pt_28463714.mp3	Embora fosse um prato econômico e bem encontrado, eu não estava particularmente feliz.	0	0	twenties	other		pt	
402076c0efdec206f5c5a4adcf685f0a42337114591d09c62386f5704160a27e32f3afb0252d2bdf3c20c6da35e175dd94c0336c99117d60c0c8861a089a32e5	common_voice_pt_28463715.mp3	Ipixuna do Pará	0	0	twenties	other		pt	
402076c0efdec206f5c5a4adcf685f0a42337114591d09c62386f5704160a27e32f3afb0252d2bdf3c20c6da35e175dd94c0336c99117d60c0c8861a089a32e5	common_voice_pt_28463718.mp3	Um monte de casais sentam-se fora em um parque durante o dia.	0	0	twenties	other		pt	
402076c0efdec206f5c5a4adcf685f0a42337114591d09c62386f5704160a27e32f3afb0252d2bdf3c20c6da35e175dd94c0336c99117d60c0c8861a089a32e5	common_voice_pt_28463719.mp3	Vai nevar em Granbury?	0	0	twenties	other		pt	
402076c0efdec206f5c5a4adcf685f0a42337114591d09c62386f5704160a27e32f3afb0252d2bdf3c20c6da35e175dd94c0336c99117d60c0c8861a089a32e5	common_voice_pt_28463720.mp3	As explicações são ilógicas e confusas.	0	0	twenties	other		pt	
402076c0efdec206f5c5a4adcf685f0a42337114591d09c62386f5704160a27e32f3afb0252d2bdf3c20c6da35e175dd94c0336c99117d60c0c8861a089a32e5	common_voice_pt_28463722.mp3	Café e lanche	0	0	twenties	other		pt	
402076c0efdec206f5c5a4adcf685f0a42337114591d09c62386f5704160a27e32f3afb0252d2bdf3c20c6da35e175dd94c0336c99117d60c0c8861a089a32e5	common_voice_pt_28463723.mp3	Um seis aparece com mais frequência do que dez.	0	0	twenties	other		pt	
402076c0efdec206f5c5a4adcf685f0a42337114591d09c62386f5704160a27e32f3afb0252d2bdf3c20c6da35e175dd94c0336c99117d60c0c8861a089a32e5	common_voice_pt_28463725.mp3	Ubatuba	0	0	twenties	other		pt	
402076c0efdec206f5c5a4adcf685f0a42337114591d09c62386f5704160a27e32f3afb0252d2bdf3c20c6da35e175dd94c0336c99117d60c0c8861a089a32e5	common_voice_pt_28463726.mp3	Qual sua música favorita?	0	0	twenties	other		pt	
402076c0efdec206f5c5a4adcf685f0a42337114591d09c62386f5704160a27e32f3afb0252d2bdf3c20c6da35e175dd94c0336c99117d60c0c8861a089a32e5	common_voice_pt_28463728.mp3	Fábio vendeu seu iPhone e comprou um Galaxy.	0	0	twenties	other		pt	
402076c0efdec206f5c5a4adcf685f0a42337114591d09c62386f5704160a27e32f3afb0252d2bdf3c20c6da35e175dd94c0336c99117d60c0c8861a089a32e5	common_voice_pt_28463729.mp3	Foi lá que o sábio viveu.	0	0	twenties	other		pt	
402076c0efdec206f5c5a4adcf685f0a42337114591d09c62386f5704160a27e32f3afb0252d2bdf3c20c6da35e175dd94c0336c99117d60c0c8861a089a32e5	common_voice_pt_28463731.mp3	Os porcos e as vacas corriam por toda parte.	0	0	twenties	other		pt	
402076c0efdec206f5c5a4adcf685f0a42337114591d09c62386f5704160a27e32f3afb0252d2bdf3c20c6da35e175dd94c0336c99117d60c0c8861a089a32e5	common_voice_pt_28463732.mp3	Calixto Alves da Silva	0	0	twenties	other		pt	
402076c0efdec206f5c5a4adcf685f0a42337114591d09c62386f5704160a27e32f3afb0252d2bdf3c20c6da35e175dd94c0336c99117d60c0c8861a089a32e5	common_voice_pt_28463733.mp3	O diretor geral com poderes na política de livros será o vice-presidente.	0	0	twenties	other		pt	
402076c0efdec206f5c5a4adcf685f0a42337114591d09c62386f5704160a27e32f3afb0252d2bdf3c20c6da35e175dd94c0336c99117d60c0c8861a089a32e5	common_voice_pt_28463734.mp3	Em nenhuma circunstância as cópias autenticadas ou fotocópias destes documentos serão válidas.	0	0	twenties	other		pt	
402076c0efdec206f5c5a4adcf685f0a42337114591d09c62386f5704160a27e32f3afb0252d2bdf3c20c6da35e175dd94c0336c99117d60c0c8861a089a32e5	common_voice_pt_28463735.mp3	Você está certo	0	0	twenties	other		pt	
402076c0efdec206f5c5a4adcf685f0a42337114591d09c62386f5704160a27e32f3afb0252d2bdf3c20c6da35e175dd94c0336c99117d60c0c8861a089a32e5	common_voice_pt_28463738.mp3	Os cidadãos das áreas afetadas pelo tufão são aconselhados a deixar suas casas imediatamente.	0	0	twenties	other		pt	
402076c0efdec206f5c5a4adcf685f0a42337114591d09c62386f5704160a27e32f3afb0252d2bdf3c20c6da35e175dd94c0336c99117d60c0c8861a089a32e5	common_voice_pt_28463739.mp3	Chove.	0	0	twenties	other		pt	
402076c0efdec206f5c5a4adcf685f0a42337114591d09c62386f5704160a27e32f3afb0252d2bdf3c20c6da35e175dd94c0336c99117d60c0c8861a089a32e5	common_voice_pt_28463740.mp3	Forma: por meio de uma instância que será fornecida a eles nos escritórios municipais.	0	0	twenties	other		pt	
402076c0efdec206f5c5a4adcf685f0a42337114591d09c62386f5704160a27e32f3afb0252d2bdf3c20c6da35e175dd94c0336c99117d60c0c8861a089a32e5	common_voice_pt_28463741.mp3	Nem eu	0	0	twenties	other		pt	
402076c0efdec206f5c5a4adcf685f0a42337114591d09c62386f5704160a27e32f3afb0252d2bdf3c20c6da35e175dd94c0336c99117d60c0c8861a089a32e5	common_voice_pt_28463742.mp3	John ficou muito surpreso.	0	0	twenties	other		pt	
402076c0efdec206f5c5a4adcf685f0a42337114591d09c62386f5704160a27e32f3afb0252d2bdf3c20c6da35e175dd94c0336c99117d60c0c8861a089a32e5	common_voice_pt_28463743.mp3	Podem ser os gases do fogo que causaram a inconveniência dos marcianos.	0	0	twenties	other		pt	
402076c0efdec206f5c5a4adcf685f0a42337114591d09c62386f5704160a27e32f3afb0252d2bdf3c20c6da35e175dd94c0336c99117d60c0c8861a089a32e5	common_voice_pt_28463744.mp3	Uma jovem está descendo uma colina coberta de neve.	0	0	twenties	other		pt	
402076c0efdec206f5c5a4adcf685f0a42337114591d09c62386f5704160a27e32f3afb0252d2bdf3c20c6da35e175dd94c0336c99117d60c0c8861a089a32e5	common_voice_pt_28463745.mp3	Jogo de fogos, jogo de gente maluca.	0	0	twenties	other		pt	
402076c0efdec206f5c5a4adcf685f0a42337114591d09c62386f5704160a27e32f3afb0252d2bdf3c20c6da35e175dd94c0336c99117d60c0c8861a089a32e5	common_voice_pt_28463747.mp3	Um homem velho em uma jaqueta vermelha está dormindo lá fora.	0	0	twenties	other		pt	
402076c0efdec206f5c5a4adcf685f0a42337114591d09c62386f5704160a27e32f3afb0252d2bdf3c20c6da35e175dd94c0336c99117d60c0c8861a089a32e5	common_voice_pt_28463748.mp3	Olha ali os gatinhos.	0	0	twenties	other		pt	
402076c0efdec206f5c5a4adcf685f0a42337114591d09c62386f5704160a27e32f3afb0252d2bdf3c20c6da35e175dd94c0336c99117d60c0c8861a089a32e5	common_voice_pt_28463749.mp3	Não é bom para a sobrevivência em Taipei	0	0	twenties	other		pt	
402076c0efdec206f5c5a4adcf685f0a42337114591d09c62386f5704160a27e32f3afb0252d2bdf3c20c6da35e175dd94c0336c99117d60c0c8861a089a32e5	common_voice_pt_28463750.mp3	Claudiane, Géssica, Franciele e Michelle	0	0	twenties	other		pt	
402076c0efdec206f5c5a4adcf685f0a42337114591d09c62386f5704160a27e32f3afb0252d2bdf3c20c6da35e175dd94c0336c99117d60c0c8861a089a32e5	common_voice_pt_28463751.mp3	Um cachorro está pulando no ar para pegar um brinquedo.	0	0	twenties	other		pt	
402076c0efdec206f5c5a4adcf685f0a42337114591d09c62386f5704160a27e32f3afb0252d2bdf3c20c6da35e175dd94c0336c99117d60c0c8861a089a32e5	common_voice_pt_28463752.mp3	Antônio Turibio Filho	0	0	twenties	other		pt	
402076c0efdec206f5c5a4adcf685f0a42337114591d09c62386f5704160a27e32f3afb0252d2bdf3c20c6da35e175dd94c0336c99117d60c0c8861a089a32e5	common_voice_pt_28463753.mp3	Ele chegou lá novamente três dias depois.	0	0	twenties	other		pt	
402076c0efdec206f5c5a4adcf685f0a42337114591d09c62386f5704160a27e32f3afb0252d2bdf3c20c6da35e175dd94c0336c99117d60c0c8861a089a32e5	common_voice_pt_28463754.mp3	"""Pessoas de todo o mundo passaram por esta vila? filho?"", disse seu pai."	0	0	twenties	other		pt	
402076c0efdec206f5c5a4adcf685f0a42337114591d09c62386f5704160a27e32f3afb0252d2bdf3c20c6da35e175dd94c0336c99117d60c0c8861a089a32e5	common_voice_pt_28463755.mp3	De fato	0	0	twenties	other		pt	
402076c0efdec206f5c5a4adcf685f0a42337114591d09c62386f5704160a27e32f3afb0252d2bdf3c20c6da35e175dd94c0336c99117d60c0c8861a089a32e5	common_voice_pt_28463756.mp3	Enquanto isso, o menino pensou em seu tesouro.	0	0	twenties	other		pt	
402076c0efdec206f5c5a4adcf685f0a42337114591d09c62386f5704160a27e32f3afb0252d2bdf3c20c6da35e175dd94c0336c99117d60c0c8861a089a32e5	common_voice_pt_28463759.mp3	A entrega será realizada nos próximos dias	0	0	twenties	other		pt	
402076c0efdec206f5c5a4adcf685f0a42337114591d09c62386f5704160a27e32f3afb0252d2bdf3c20c6da35e175dd94c0336c99117d60c0c8861a089a32e5	common_voice_pt_28463760.mp3	Cães correndo ao redor de uma pista	0	0	twenties	other		pt	
402076c0efdec206f5c5a4adcf685f0a42337114591d09c62386f5704160a27e32f3afb0252d2bdf3c20c6da35e175dd94c0336c99117d60c0c8861a089a32e5	common_voice_pt_28463762.mp3	Um amigo seu?	0	0	twenties	other		pt	
402076c0efdec206f5c5a4adcf685f0a42337114591d09c62386f5704160a27e32f3afb0252d2bdf3c20c6da35e175dd94c0336c99117d60c0c8861a089a32e5	common_voice_pt_28463763.mp3	Certamente, segundo a tarifa especial.	0	0	twenties	other		pt	
402076c0efdec206f5c5a4adcf685f0a42337114591d09c62386f5704160a27e32f3afb0252d2bdf3c20c6da35e175dd94c0336c99117d60c0c8861a089a32e5	common_voice_pt_28463764.mp3	Precisamos chegar a tempo para podermos ver o show.	0	0	twenties	other		pt	
402076c0efdec206f5c5a4adcf685f0a42337114591d09c62386f5704160a27e32f3afb0252d2bdf3c20c6da35e175dd94c0336c99117d60c0c8861a089a32e5	common_voice_pt_28463765.mp3	Ele não precisa entender como a transformação é calculada.	0	0	twenties	other		pt	
402076c0efdec206f5c5a4adcf685f0a42337114591d09c62386f5704160a27e32f3afb0252d2bdf3c20c6da35e175dd94c0336c99117d60c0c8861a089a32e5	common_voice_pt_28463766.mp3	A geladeira foi comprada à vista.	0	0	twenties	other		pt	
402076c0efdec206f5c5a4adcf685f0a42337114591d09c62386f5704160a27e32f3afb0252d2bdf3c20c6da35e175dd94c0336c99117d60c0c8861a089a32e5	common_voice_pt_28463767.mp3	Um esquiador está saindo de um salto em um declive? e está no ar.	0	0	twenties	other		pt	
402076c0efdec206f5c5a4adcf685f0a42337114591d09c62386f5704160a27e32f3afb0252d2bdf3c20c6da35e175dd94c0336c99117d60c0c8861a089a32e5	common_voice_pt_28463768.mp3	Soa muito agradável?	0	0	twenties	other		pt	
402076c0efdec206f5c5a4adcf685f0a42337114591d09c62386f5704160a27e32f3afb0252d2bdf3c20c6da35e175dd94c0336c99117d60c0c8861a089a32e5	common_voice_pt_28463769.mp3	Dois cães passam uns aos outros perto de um pouco de água.	0	0	twenties	other		pt	
402076c0efdec206f5c5a4adcf685f0a42337114591d09c62386f5704160a27e32f3afb0252d2bdf3c20c6da35e175dd94c0336c99117d60c0c8861a089a32e5	common_voice_pt_28463770.mp3	Você assistiu esse novo clipe de música?	0	0	twenties	other		pt	
402076c0efdec206f5c5a4adcf685f0a42337114591d09c62386f5704160a27e32f3afb0252d2bdf3c20c6da35e175dd94c0336c99117d60c0c8861a089a32e5	common_voice_pt_28463771.mp3	O terminal está quase vazio? apenas algumas pessoas estão lá chegando ao seu destino.	0	0	twenties	other		pt	
402076c0efdec206f5c5a4adcf685f0a42337114591d09c62386f5704160a27e32f3afb0252d2bdf3c20c6da35e175dd94c0336c99117d60c0c8861a089a32e5	common_voice_pt_28463773.mp3	Eu vou matar os dois!	0	0	twenties	other		pt	
402076c0efdec206f5c5a4adcf685f0a42337114591d09c62386f5704160a27e32f3afb0252d2bdf3c20c6da35e175dd94c0336c99117d60c0c8861a089a32e5	common_voice_pt_28463774.mp3	São Luiz do Paraitinga	1	0	twenties	other		pt	
402076c0efdec206f5c5a4adcf685f0a42337114591d09c62386f5704160a27e32f3afb0252d2bdf3c20c6da35e175dd94c0336c99117d60c0c8861a089a32e5	common_voice_pt_28463775.mp3	Eu ainda posso comer à noite.	0	0	twenties	other		pt	
402076c0efdec206f5c5a4adcf685f0a42337114591d09c62386f5704160a27e32f3afb0252d2bdf3c20c6da35e175dd94c0336c99117d60c0c8861a089a32e5	common_voice_pt_28463776.mp3	Cineu Roque da Silva	0	0	twenties	other		pt	
402076c0efdec206f5c5a4adcf685f0a42337114591d09c62386f5704160a27e32f3afb0252d2bdf3c20c6da35e175dd94c0336c99117d60c0c8861a089a32e5	common_voice_pt_28463777.mp3	Carmen Almeida da Silva	0	0	twenties	other		pt	
402076c0efdec206f5c5a4adcf685f0a42337114591d09c62386f5704160a27e32f3afb0252d2bdf3c20c6da35e175dd94c0336c99117d60c0c8861a089a32e5	common_voice_pt_28463778.mp3	Bianca Lima	0	0	twenties	other		pt	
402076c0efdec206f5c5a4adcf685f0a42337114591d09c62386f5704160a27e32f3afb0252d2bdf3c20c6da35e175dd94c0336c99117d60c0c8861a089a32e5	common_voice_pt_28463779.mp3	Quem pode ser dono da verdade?	0	0	twenties	other		pt	
402076c0efdec206f5c5a4adcf685f0a42337114591d09c62386f5704160a27e32f3afb0252d2bdf3c20c6da35e175dd94c0336c99117d60c0c8861a089a32e5	common_voice_pt_28463780.mp3	Ele finalmente concordou	0	0	twenties	other		pt	
402076c0efdec206f5c5a4adcf685f0a42337114591d09c62386f5704160a27e32f3afb0252d2bdf3c20c6da35e175dd94c0336c99117d60c0c8861a089a32e5	common_voice_pt_28463781.mp3	Muito boa tarde a todos.	0	0	twenties	other		pt	
402076c0efdec206f5c5a4adcf685f0a42337114591d09c62386f5704160a27e32f3afb0252d2bdf3c20c6da35e175dd94c0336c99117d60c0c8861a089a32e5	common_voice_pt_28463785.mp3	Existem muitas ferramentas e bibliotecas poderosas por aí.	0	0	twenties	other		pt	
402076c0efdec206f5c5a4adcf685f0a42337114591d09c62386f5704160a27e32f3afb0252d2bdf3c20c6da35e175dd94c0336c99117d60c0c8861a089a32e5	common_voice_pt_28463786.mp3	O que é uma Wikipédia galesa?	0	0	twenties	other		pt	
402076c0efdec206f5c5a4adcf685f0a42337114591d09c62386f5704160a27e32f3afb0252d2bdf3c20c6da35e175dd94c0336c99117d60c0c8861a089a32e5	common_voice_pt_28463790.mp3	Um equestre conduz seu cavalo sobre um portão.	0	0	twenties	other		pt	
402076c0efdec206f5c5a4adcf685f0a42337114591d09c62386f5704160a27e32f3afb0252d2bdf3c20c6da35e175dd94c0336c99117d60c0c8861a089a32e5	common_voice_pt_28463792.mp3	A lista, no entanto, de possíveis relações com o número três não termina aí.	0	0	twenties	other		pt	
402076c0efdec206f5c5a4adcf685f0a42337114591d09c62386f5704160a27e32f3afb0252d2bdf3c20c6da35e175dd94c0336c99117d60c0c8861a089a32e5	common_voice_pt_28463795.mp3	Por favor, procure por Thirayum Theeravum video game.	0	0	twenties	other		pt	
402076c0efdec206f5c5a4adcf685f0a42337114591d09c62386f5704160a27e32f3afb0252d2bdf3c20c6da35e175dd94c0336c99117d60c0c8861a089a32e5	common_voice_pt_28463798.mp3	Considerando o crescimento da população humana? insetos pode ser a comida do futuro.	0	0	twenties	other		pt	
402076c0efdec206f5c5a4adcf685f0a42337114591d09c62386f5704160a27e32f3afb0252d2bdf3c20c6da35e175dd94c0336c99117d60c0c8861a089a32e5	common_voice_pt_28463799.mp3	A importância dos padrões web para garantir aos usuários a escolha de escolher.	0	0	twenties	other		pt	
402076c0efdec206f5c5a4adcf685f0a42337114591d09c62386f5704160a27e32f3afb0252d2bdf3c20c6da35e175dd94c0336c99117d60c0c8861a089a32e5	common_voice_pt_28463800.mp3	Eu quero dizer que vou ganhar o dinheiro novamente.	0	0	twenties	other		pt	
402076c0efdec206f5c5a4adcf685f0a42337114591d09c62386f5704160a27e32f3afb0252d2bdf3c20c6da35e175dd94c0336c99117d60c0c8861a089a32e5	common_voice_pt_28463801.mp3	Vou desenterrar os cinco mil de alguma forma.	0	0	twenties	other		pt	
402076c0efdec206f5c5a4adcf685f0a42337114591d09c62386f5704160a27e32f3afb0252d2bdf3c20c6da35e175dd94c0336c99117d60c0c8861a089a32e5	common_voice_pt_28463802.mp3	A conversa de um homem bêbado é um pensamento de homem sóbrio.	0	0	twenties	other		pt	
402076c0efdec206f5c5a4adcf685f0a42337114591d09c62386f5704160a27e32f3afb0252d2bdf3c20c6da35e175dd94c0336c99117d60c0c8861a089a32e5	common_voice_pt_28463809.mp3	Ambos brincam no parquinho perto do rio.	0	0	twenties	other		pt	
402076c0efdec206f5c5a4adcf685f0a42337114591d09c62386f5704160a27e32f3afb0252d2bdf3c20c6da35e175dd94c0336c99117d60c0c8861a089a32e5	common_voice_pt_28463810.mp3	Equivocadamente comprou um cupom de transferência	0	0	twenties	other		pt	
402076c0efdec206f5c5a4adcf685f0a42337114591d09c62386f5704160a27e32f3afb0252d2bdf3c20c6da35e175dd94c0336c99117d60c0c8861a089a32e5	common_voice_pt_28463812.mp3	Foz do Iguaçu	0	0	twenties	other		pt	
402076c0efdec206f5c5a4adcf685f0a42337114591d09c62386f5704160a27e32f3afb0252d2bdf3c20c6da35e175dd94c0336c99117d60c0c8861a089a32e5	common_voice_pt_28463813.mp3	O rei infelizmente teve de se submeter ao primeiro-ministro	0	0	twenties	other		pt	
402076c0efdec206f5c5a4adcf685f0a42337114591d09c62386f5704160a27e32f3afb0252d2bdf3c20c6da35e175dd94c0336c99117d60c0c8861a089a32e5	common_voice_pt_28463815.mp3	Eu estudei C na universidade.	0	0	twenties	other		pt	
402076c0efdec206f5c5a4adcf685f0a42337114591d09c62386f5704160a27e32f3afb0252d2bdf3c20c6da35e175dd94c0336c99117d60c0c8861a089a32e5	common_voice_pt_28463816.mp3	Construção Feliz Co., Ltd.	0	0	twenties	other		pt	
402076c0efdec206f5c5a4adcf685f0a42337114591d09c62386f5704160a27e32f3afb0252d2bdf3c20c6da35e175dd94c0336c99117d60c0c8861a089a32e5	common_voice_pt_28463817.mp3	Gráficos, taxas médias, medianas e quartis	0	0	twenties	other		pt	
402076c0efdec206f5c5a4adcf685f0a42337114591d09c62386f5704160a27e32f3afb0252d2bdf3c20c6da35e175dd94c0336c99117d60c0c8861a089a32e5	common_voice_pt_28463818.mp3	Estou feliz que vocês estejam aqui.	0	0	twenties	other		pt	
402076c0efdec206f5c5a4adcf685f0a42337114591d09c62386f5704160a27e32f3afb0252d2bdf3c20c6da35e175dd94c0336c99117d60c0c8861a089a32e5	common_voice_pt_28463819.mp3	Carvalhos poderosos de pequenas bolotas crescem.	0	0	twenties	other		pt	
402076c0efdec206f5c5a4adcf685f0a42337114591d09c62386f5704160a27e32f3afb0252d2bdf3c20c6da35e175dd94c0336c99117d60c0c8861a089a32e5	common_voice_pt_28463820.mp3	Eu não estou feliz que o show dure tanto tempo.	0	0	twenties	other		pt	
