client_id	path	sentence	up_votes	down_votes	age	gender	accents	locale	segment
d542fd656cdf87ac4c70eeefd024d6cd97cc6067b9c33793abaf40288c7f344eaff53d399ad5c85a18b658d2f9811762071fe1bc4b156e8f4685e6ab627c8cda	common_voice_ru_26609466.mp3	Подобное «засорение» приводит к замедлению работы операционной системы компьютера	0	2				ru	
f28e0f36bb15108f7dc30094d11281a461bc33d01b26c8570fdb69e0de8b718e810a8c86684106a4d44ad713a9470ea671a2260d119ca7471ba38e82b50e962a	common_voice_ru_26612609.mp3	Пользователь не сможет пользоваться персональным компьютером	0	2				ru	
f28e0f36bb15108f7dc30094d11281a461bc33d01b26c8570fdb69e0de8b718e810a8c86684106a4d44ad713a9470ea671a2260d119ca7471ba38e82b50e962a	common_voice_ru_26612610.mp3	Там я уже купил маленький дом.	0	2				ru	
f28e0f36bb15108f7dc30094d11281a461bc33d01b26c8570fdb69e0de8b718e810a8c86684106a4d44ad713a9470ea671a2260d119ca7471ba38e82b50e962a	common_voice_ru_26612612.mp3	Бразилия неизменно настаивает на необходимости сотрудничества между Международным уголовным судом и Организацией Объединенных Наций.	0	2				ru	
f28e0f36bb15108f7dc30094d11281a461bc33d01b26c8570fdb69e0de8b718e810a8c86684106a4d44ad713a9470ea671a2260d119ca7471ba38e82b50e962a	common_voice_ru_26612613.mp3	Этот год войдет в историю как год «арабской весны».	0	2				ru	
f28e0f36bb15108f7dc30094d11281a461bc33d01b26c8570fdb69e0de8b718e810a8c86684106a4d44ad713a9470ea671a2260d119ca7471ba38e82b50e962a	common_voice_ru_26612614.mp3	В нем также содержится просьба к Генеральному секретарю представить Ассамблее на ее.	0	2				ru	
d542fd656cdf87ac4c70eeefd024d6cd97cc6067b9c33793abaf40288c7f344eaff53d399ad5c85a18b658d2f9811762071fe1bc4b156e8f4685e6ab627c8cda	common_voice_ru_26623230.mp3	Постоянный представитель Сирии высказал весьма веское соображение по поводу процедурных вопросов.	1	2				ru	
d542fd656cdf87ac4c70eeefd024d6cd97cc6067b9c33793abaf40288c7f344eaff53d399ad5c85a18b658d2f9811762071fe1bc4b156e8f4685e6ab627c8cda	common_voice_ru_26623511.mp3	Мы желаем ему дальнейших успехов в его работе в течение второго срока.	1	2				ru	
d542fd656cdf87ac4c70eeefd024d6cd97cc6067b9c33793abaf40288c7f344eaff53d399ad5c85a18b658d2f9811762071fe1bc4b156e8f4685e6ab627c8cda	common_voice_ru_26623534.mp3	Для достижения этой благородной цели нам необходима новая система глобального управления.	1	2				ru	
d542fd656cdf87ac4c70eeefd024d6cd97cc6067b9c33793abaf40288c7f344eaff53d399ad5c85a18b658d2f9811762071fe1bc4b156e8f4685e6ab627c8cda	common_voice_ru_26623576.mp3	Мы должны обеспечить сохранность всего ядерного материала.	0	2				ru	
d542fd656cdf87ac4c70eeefd024d6cd97cc6067b9c33793abaf40288c7f344eaff53d399ad5c85a18b658d2f9811762071fe1bc4b156e8f4685e6ab627c8cda	common_voice_ru_26623624.mp3	Данный доклад — это один из основных инструментов сотрудничества между Генеральной Ассамблеей и Советом Безопасности.	0	2				ru	
d542fd656cdf87ac4c70eeefd024d6cd97cc6067b9c33793abaf40288c7f344eaff53d399ad5c85a18b658d2f9811762071fe1bc4b156e8f4685e6ab627c8cda	common_voice_ru_26624134.mp3	Мы также предостерегаем от любых действий, которые могли бы привести к вепонизации космического пространства.	1	2				ru	
d542fd656cdf87ac4c70eeefd024d6cd97cc6067b9c33793abaf40288c7f344eaff53d399ad5c85a18b658d2f9811762071fe1bc4b156e8f4685e6ab627c8cda	common_voice_ru_26631944.mp3	Мы собрались сегодня здесь в тот момент, когда глобальная экономическая ситуация вызывает серьезную обеспокоенность.	0	2				ru	
d542fd656cdf87ac4c70eeefd024d6cd97cc6067b9c33793abaf40288c7f344eaff53d399ad5c85a18b658d2f9811762071fe1bc4b156e8f4685e6ab627c8cda	common_voice_ru_26632037.mp3	На Конференции по разоружению лежит много обязательств, которые она должна выполнять.	1	2				ru	
d542fd656cdf87ac4c70eeefd024d6cd97cc6067b9c33793abaf40288c7f344eaff53d399ad5c85a18b658d2f9811762071fe1bc4b156e8f4685e6ab627c8cda	common_voice_ru_26632042.mp3	Привлечение молодежи уже является одним из приоритетов во многих посольствах Соединенных Штатов.	0	2				ru	
d542fd656cdf87ac4c70eeefd024d6cd97cc6067b9c33793abaf40288c7f344eaff53d399ad5c85a18b658d2f9811762071fe1bc4b156e8f4685e6ab627c8cda	common_voice_ru_26632065.mp3	Одновременно угрозы безопасности в информационно-компьютерной области создают серьезный вызов международному сообществу.	0	2				ru	
9e3447d82aed02335aa8c5e7e396216ec803e485f7e8fa88227569ae0d813f864d6669e51ee1649788685136e20b5c5eaa7a7712f15e3d5255c34a515197a2a9	common_voice_ru_26637574.mp3	Это ведь не есть нечто совершенно новое.	1	2				ru	
9e3447d82aed02335aa8c5e7e396216ec803e485f7e8fa88227569ae0d813f864d6669e51ee1649788685136e20b5c5eaa7a7712f15e3d5255c34a515197a2a9	common_voice_ru_26637575.mp3	По дороге едут военные.	1	2				ru	
9e3447d82aed02335aa8c5e7e396216ec803e485f7e8fa88227569ae0d813f864d6669e51ee1649788685136e20b5c5eaa7a7712f15e3d5255c34a515197a2a9	common_voice_ru_26637576.mp3	Нам хотелось бы также приветствовать назначение госпожи Ангелы Кане Высоким представителем по вопросам разоружения.	0	2				ru	
9e3447d82aed02335aa8c5e7e396216ec803e485f7e8fa88227569ae0d813f864d6669e51ee1649788685136e20b5c5eaa7a7712f15e3d5255c34a515197a2a9	common_voice_ru_26644436.mp3	Мы также признательны этим нашим двум соседям по региону Тихого океана.	2	3	teens	male		ru	
9e3447d82aed02335aa8c5e7e396216ec803e485f7e8fa88227569ae0d813f864d6669e51ee1649788685136e20b5c5eaa7a7712f15e3d5255c34a515197a2a9	common_voice_ru_26644437.mp3	Продолжать быть моим мужем вместе с нею.... это ужасно!	0	2	teens	male		ru	
9e3447d82aed02335aa8c5e7e396216ec803e485f7e8fa88227569ae0d813f864d6669e51ee1649788685136e20b5c5eaa7a7712f15e3d5255c34a515197a2a9	common_voice_ru_26644439.mp3	Возникающее у нас в этой связи чувство правильнее было бы назвать чувством безысходности.	1	2	teens	male		ru	
d542fd656cdf87ac4c70eeefd024d6cd97cc6067b9c33793abaf40288c7f344eaff53d399ad5c85a18b658d2f9811762071fe1bc4b156e8f4685e6ab627c8cda	common_voice_ru_26644938.mp3	Одной из приоритетных задач, поставленных Организацией Объединенных Наций, является всеобщее и устойчивое развитие.	1	2				ru	
d542fd656cdf87ac4c70eeefd024d6cd97cc6067b9c33793abaf40288c7f344eaff53d399ad5c85a18b658d2f9811762071fe1bc4b156e8f4685e6ab627c8cda	common_voice_ru_26644975.mp3	Мы делаем это не для того, чтобы созвать очередное многостороннее совещание.	1	2				ru	
d542fd656cdf87ac4c70eeefd024d6cd97cc6067b9c33793abaf40288c7f344eaff53d399ad5c85a18b658d2f9811762071fe1bc4b156e8f4685e6ab627c8cda	common_voice_ru_26644977.mp3	Мы все должны уважать выбор этих государств и не вмешиваться в их внутренние дела.	0	2				ru	
d542fd656cdf87ac4c70eeefd024d6cd97cc6067b9c33793abaf40288c7f344eaff53d399ad5c85a18b658d2f9811762071fe1bc4b156e8f4685e6ab627c8cda	common_voice_ru_26645042.mp3	Нас также беспокоят разнообразные угрозы международному миру и безопасности.	1	2				ru	
d542fd656cdf87ac4c70eeefd024d6cd97cc6067b9c33793abaf40288c7f344eaff53d399ad5c85a18b658d2f9811762071fe1bc4b156e8f4685e6ab627c8cda	common_voice_ru_26645132.mp3	Соблюдение принципа ненанесения ущерба безопасности для всех имеет решающее значение.	1	2				ru	
106901773650fdc20bef015b2bf3736d34f06ebd4b3035281d394f53226354bea63c1b5034d2c23b0782d29f931a84e792fe38797ffc344ef71fd4ac92158b74	common_voice_ru_26647310.mp3	Это имело стратегическую значимость для стабильности в Боснии и Герцеговине.	0	2	fourties	male		ru	
d542fd656cdf87ac4c70eeefd024d6cd97cc6067b9c33793abaf40288c7f344eaff53d399ad5c85a18b658d2f9811762071fe1bc4b156e8f4685e6ab627c8cda	common_voice_ru_26652129.mp3	Можете смотреть, но не касайтесь и не будите.	1	2				ru	
d542fd656cdf87ac4c70eeefd024d6cd97cc6067b9c33793abaf40288c7f344eaff53d399ad5c85a18b658d2f9811762071fe1bc4b156e8f4685e6ab627c8cda	common_voice_ru_26652544.mp3	Следовало бы настоятельно рекомендовать Прокурору соблюдать хорошо известные нормы поведения работников сферы правосудия.	1	2				ru	
d542fd656cdf87ac4c70eeefd024d6cd97cc6067b9c33793abaf40288c7f344eaff53d399ad5c85a18b658d2f9811762071fe1bc4b156e8f4685e6ab627c8cda	common_voice_ru_26652589.mp3	Эту ситуацию трудно объяснить или оправдать.	0	2				ru	
d542fd656cdf87ac4c70eeefd024d6cd97cc6067b9c33793abaf40288c7f344eaff53d399ad5c85a18b658d2f9811762071fe1bc4b156e8f4685e6ab627c8cda	common_voice_ru_26652616.mp3	Мы, физиологи, знаем, какие это отношения.	0	2				ru	
d542fd656cdf87ac4c70eeefd024d6cd97cc6067b9c33793abaf40288c7f344eaff53d399ad5c85a18b658d2f9811762071fe1bc4b156e8f4685e6ab627c8cda	common_voice_ru_26652661.mp3	Эта концепция имеет серьезные правовые последствия для государств-членов.	1	2				ru	
d542fd656cdf87ac4c70eeefd024d6cd97cc6067b9c33793abaf40288c7f344eaff53d399ad5c85a18b658d2f9811762071fe1bc4b156e8f4685e6ab627c8cda	common_voice_ru_26652872.mp3	Я вижу, что слово желает взять делегация Российской Федерации.	0	2				ru	
a1ec0fc21c0ddafdc4b716b66d3330b4e262cf0ac9eec293f10069319cc5418a36a8b8e73d8e5a97573223dab72ede76864a1f81d6e01d61191ee7e9bcf6482b	common_voice_ru_26655717.mp3	Этот подход временами приводит к проволочкам в осуществлении миростроительной деятельности.	0	2				ru	
d542fd656cdf87ac4c70eeefd024d6cd97cc6067b9c33793abaf40288c7f344eaff53d399ad5c85a18b658d2f9811762071fe1bc4b156e8f4685e6ab627c8cda	common_voice_ru_26660130.mp3	Очень жаль, что Конференция по разоружению не в состоянии двигаться вперед.	1	2				ru	
d542fd656cdf87ac4c70eeefd024d6cd97cc6067b9c33793abaf40288c7f344eaff53d399ad5c85a18b658d2f9811762071fe1bc4b156e8f4685e6ab627c8cda	common_voice_ru_26660155.mp3	По итогам заседания высокого уровня будет принят краткий итоговый документ.	1	2				ru	
d542fd656cdf87ac4c70eeefd024d6cd97cc6067b9c33793abaf40288c7f344eaff53d399ad5c85a18b658d2f9811762071fe1bc4b156e8f4685e6ab627c8cda	common_voice_ru_26660157.mp3	Мы надеемся, что на декабрьской конференции в Бонне будет достигнут дальнейший прогресс.	1	2				ru	
d542fd656cdf87ac4c70eeefd024d6cd97cc6067b9c33793abaf40288c7f344eaff53d399ad5c85a18b658d2f9811762071fe1bc4b156e8f4685e6ab627c8cda	common_voice_ru_26660201.mp3	Индия последовательно выступает в поддержку глобального, полного и поддающегося проверке ядерного разоружения.	0	2				ru	
d542fd656cdf87ac4c70eeefd024d6cd97cc6067b9c33793abaf40288c7f344eaff53d399ad5c85a18b658d2f9811762071fe1bc4b156e8f4685e6ab627c8cda	common_voice_ru_26660254.mp3	Эмбарго не поддерживает даже народ Соединенных Штатов.	1	2				ru	
d542fd656cdf87ac4c70eeefd024d6cd97cc6067b9c33793abaf40288c7f344eaff53d399ad5c85a18b658d2f9811762071fe1bc4b156e8f4685e6ab627c8cda	common_voice_ru_26660300.mp3	Ближневосточный вопрос не может быть урегулирован без решительной поддержки международного сообщества.	1	2				ru	
d542fd656cdf87ac4c70eeefd024d6cd97cc6067b9c33793abaf40288c7f344eaff53d399ad5c85a18b658d2f9811762071fe1bc4b156e8f4685e6ab627c8cda	common_voice_ru_26660325.mp3	Уганда также поздравляет господина Пан Ги Муна с его переизбранием на пост Генерального секретаря.	1	2				ru	
d542fd656cdf87ac4c70eeefd024d6cd97cc6067b9c33793abaf40288c7f344eaff53d399ad5c85a18b658d2f9811762071fe1bc4b156e8f4685e6ab627c8cda	common_voice_ru_26660417.mp3	«Ну, барин, – закричал ямщик, – беда: буран!..»	0	2				ru	
d542fd656cdf87ac4c70eeefd024d6cd97cc6067b9c33793abaf40288c7f344eaff53d399ad5c85a18b658d2f9811762071fe1bc4b156e8f4685e6ab627c8cda	common_voice_ru_26660448.mp3	Группа вынесла бы рекомендации о возможных аспектах, которые могли бы способствовать эвентуальному договору.	1	2				ru	
d542fd656cdf87ac4c70eeefd024d6cd97cc6067b9c33793abaf40288c7f344eaff53d399ad5c85a18b658d2f9811762071fe1bc4b156e8f4685e6ab627c8cda	common_voice_ru_26660486.mp3	Несколько пушек, между коих узнал я и нашу, поставлены были на походные лафеты.	1	2				ru	
