client_id	path	sentence	up_votes	down_votes	age	gender	accents	locale	segment
eef7c214c8e55c9e897f71d1c2ef9860125e130b00be85c65d2c929c8acaf4083ecd97303946eefd2cdb6c5f4fe05590a1b797f030a7864465334b9d44f5f7a8	common_voice_ja_27983675.mp3	現実の社会は閉じたものであると同時に開いたものであり、	0	2	twenties	female		ja	
f2757af49c766333ee18d706c2ad99229042e84f438c68785ba54979db9a09553f0df4ec53acbcaf7dbe8547ac072e307fb181ff640a4db1ff496a721fdc1dc1	common_voice_ja_27984099.mp3	いつもの提灯記事だね	0	2	fourties	male		ja	
f2757af49c766333ee18d706c2ad99229042e84f438c68785ba54979db9a09553f0df4ec53acbcaf7dbe8547ac072e307fb181ff640a4db1ff496a721fdc1dc1	common_voice_ja_27984100.mp3	季節要因あるから同じ月で比較すること	0	2	fourties	male		ja	
f2757af49c766333ee18d706c2ad99229042e84f438c68785ba54979db9a09553f0df4ec53acbcaf7dbe8547ac072e307fb181ff640a4db1ff496a721fdc1dc1	common_voice_ja_27984101.mp3	とんでもない欠陥が放置されてた	0	2	fourties	male		ja	
f2757af49c766333ee18d706c2ad99229042e84f438c68785ba54979db9a09553f0df4ec53acbcaf7dbe8547ac072e307fb181ff640a4db1ff496a721fdc1dc1	common_voice_ja_27984102.mp3	アカウント登録はこちらを参考にしてください	0	2	fourties	male		ja	
f2757af49c766333ee18d706c2ad99229042e84f438c68785ba54979db9a09553f0df4ec53acbcaf7dbe8547ac072e307fb181ff640a4db1ff496a721fdc1dc1	common_voice_ja_27984108.mp3	我々の個人的自己をその生命の根底から否定せんとするものでなければならない。	0	2	fourties	male		ja	
f2757af49c766333ee18d706c2ad99229042e84f438c68785ba54979db9a09553f0df4ec53acbcaf7dbe8547ac072e307fb181ff640a4db1ff496a721fdc1dc1	common_voice_ja_27984109.mp3	なぜ床に座ってしまうのか	0	2	fourties	male		ja	
f2757af49c766333ee18d706c2ad99229042e84f438c68785ba54979db9a09553f0df4ec53acbcaf7dbe8547ac072e307fb181ff640a4db1ff496a721fdc1dc1	common_voice_ja_27984110.mp3	積極的に情報を公開することが、ゆくゆくは利益になる	0	2	fourties	male		ja	
f2757af49c766333ee18d706c2ad99229042e84f438c68785ba54979db9a09553f0df4ec53acbcaf7dbe8547ac072e307fb181ff640a4db1ff496a721fdc1dc1	common_voice_ja_27984111.mp3	そんなことしても傷口が深くなるだけ	0	2	fourties	male		ja	
ed29f793ce4dcee31ff4efdded9289ef2eda72a0a4ed3c30a3473513db5ecc6860cd66c1dfabb4ce2332e0fb3e9724da261fc0df5f023bfbfdb0acf79215558d	common_voice_ja_28080262.mp3	かかる意味において、作られたものから作るものへというのである。	0	2	twenties	male		ja	
ed29f793ce4dcee31ff4efdded9289ef2eda72a0a4ed3c30a3473513db5ecc6860cd66c1dfabb4ce2332e0fb3e9724da261fc0df5f023bfbfdb0acf79215558d	common_voice_ja_28080264.mp3	そしてその点の認識が哲学にとって重要なのである。	0	2	twenties	male		ja	
ed29f793ce4dcee31ff4efdded9289ef2eda72a0a4ed3c30a3473513db5ecc6860cd66c1dfabb4ce2332e0fb3e9724da261fc0df5f023bfbfdb0acf79215558d	common_voice_ja_28080265.mp3	かかる立場において、世界が意識面的であり、我々の自己が意識作用的であると考えられる時、	1	2	twenties	male		ja	
ed29f793ce4dcee31ff4efdded9289ef2eda72a0a4ed3c30a3473513db5ecc6860cd66c1dfabb4ce2332e0fb3e9724da261fc0df5f023bfbfdb0acf79215558d	common_voice_ja_28080266.mp3	画期的な発明だから教科書にものる	1	2	twenties	male		ja	
ed29f793ce4dcee31ff4efdded9289ef2eda72a0a4ed3c30a3473513db5ecc6860cd66c1dfabb4ce2332e0fb3e9724da261fc0df5f023bfbfdb0acf79215558d	common_voice_ja_28080267.mp3	やっぱり主人公だからかっこいいな	1	2	twenties	male		ja	
508bbcfd7eeb0b745582800c59821ee7ac32ca61376c78cc9d53669c73550d1932c195eea14d91cf5cae10ab92c698b74181a7ff80d32682bfd19f6c853e2168	common_voice_ja_28093159.mp3	言えないというか言わないんだよ	1	2				ja	
508bbcfd7eeb0b745582800c59821ee7ac32ca61376c78cc9d53669c73550d1932c195eea14d91cf5cae10ab92c698b74181a7ff80d32682bfd19f6c853e2168	common_voice_ja_28093161.mp3	日本に何年も住んでます	1	2				ja	
2adba246654a988ff61d64fc68c8a97643047bbd5c47fadfb5c6d813fadf1497725058d37e1f05d2ea5a5b303c7a5193338b4b8803f8e0ec8cfbd4b7cffcb786	common_voice_ja_28146538.mp3	現実の形は物と物との相互関係と考えられる、相働くことによって出来た結果と考えられる。	0	2	thirties	male		ja	
2adba246654a988ff61d64fc68c8a97643047bbd5c47fadfb5c6d813fadf1497725058d37e1f05d2ea5a5b303c7a5193338b4b8803f8e0ec8cfbd4b7cffcb786	common_voice_ja_28146639.mp3	かかる個物的自己として行為的直観的に即ちポイエシス的に物を把握するということは、	0	2	thirties	male		ja	
2adba246654a988ff61d64fc68c8a97643047bbd5c47fadfb5c6d813fadf1497725058d37e1f05d2ea5a5b303c7a5193338b4b8803f8e0ec8cfbd4b7cffcb786	common_voice_ja_28147065.mp3	ロッチェはその『形而上学』においてこの点を明らかにしていると思う。	1	2	thirties	male		ja	
2adba246654a988ff61d64fc68c8a97643047bbd5c47fadfb5c6d813fadf1497725058d37e1f05d2ea5a5b303c7a5193338b4b8803f8e0ec8cfbd4b7cffcb786	common_voice_ja_28163028.mp3	もっともらしい理屈でだまそうとする	0	2	thirties	male		ja	
2adba246654a988ff61d64fc68c8a97643047bbd5c47fadfb5c6d813fadf1497725058d37e1f05d2ea5a5b303c7a5193338b4b8803f8e0ec8cfbd4b7cffcb786	common_voice_ja_28163082.mp3	いつもこの現実の世界を越えて、反省的であり、思惟的であるのである。	1	2	thirties	male		ja	
2adba246654a988ff61d64fc68c8a97643047bbd5c47fadfb5c6d813fadf1497725058d37e1f05d2ea5a5b303c7a5193338b4b8803f8e0ec8cfbd4b7cffcb786	common_voice_ja_28184724.mp3	しかも我々の自己というのはジェームスのいう羊群の焼印の如きものではなく、	1	2	thirties	male		ja	
2adba246654a988ff61d64fc68c8a97643047bbd5c47fadfb5c6d813fadf1497725058d37e1f05d2ea5a5b303c7a5193338b4b8803f8e0ec8cfbd4b7cffcb786	common_voice_ja_28200248.mp3	まず常識が実定的であるに対して科学は批判的である。	1	2	thirties	male		ja	
6049724622ea08c39ce2865fad623ed4629422d6bce62b2e7267bdc88d67f32afb7af3831a770a80b0472d13abc84e9d17a3ebf15b90898a36f42d6e7b5d225b	common_voice_ja_28231653.mp3	行為的直観というのは、我々が自己矛盾的に客観を形成することであり、逆に我々が客観から形成せられることである。	1	2	twenties	male		ja	
6049724622ea08c39ce2865fad623ed4629422d6bce62b2e7267bdc88d67f32afb7af3831a770a80b0472d13abc84e9d17a3ebf15b90898a36f42d6e7b5d225b	common_voice_ja_28231689.mp3	またそれを合目的的世界として全体的一の発展と考えることもできない。	1	2	twenties	male		ja	
6049724622ea08c39ce2865fad623ed4629422d6bce62b2e7267bdc88d67f32afb7af3831a770a80b0472d13abc84e9d17a3ebf15b90898a36f42d6e7b5d225b	common_voice_ja_28231711.mp3	しかして主体が環境を、環境が主体を形成すると考えられる。	1	2	twenties	male		ja	
6049724622ea08c39ce2865fad623ed4629422d6bce62b2e7267bdc88d67f32afb7af3831a770a80b0472d13abc84e9d17a3ebf15b90898a36f42d6e7b5d225b	common_voice_ja_28231712.mp3	人類学者のいう所によれば、原始社会の生産作用も広義において法律的に支配せられているのである。	1	2	twenties	male		ja	
9a983ca058015f6c201bd46ead7babb8c5517fe004f8292b15241a036872ea55d6a964a4e05aecda7bcb82e585f3ace5b365f5db0cbbd639566a763cd0ad4e0c	common_voice_ja_28245225.mp3	様子を見るためベンチに下がった	0	2				ja	
2adba246654a988ff61d64fc68c8a97643047bbd5c47fadfb5c6d813fadf1497725058d37e1f05d2ea5a5b303c7a5193338b4b8803f8e0ec8cfbd4b7cffcb786	common_voice_ja_28245827.mp3	アカウントを乗っ取られたと言い張ってごまかす	1	2	thirties	male		ja	
2adba246654a988ff61d64fc68c8a97643047bbd5c47fadfb5c6d813fadf1497725058d37e1f05d2ea5a5b303c7a5193338b4b8803f8e0ec8cfbd4b7cffcb786	common_voice_ja_28246193.mp3	クラブの再建プランの全容が明らかになった	0	2	thirties	male		ja	
2f1633db653804fefc7a2d08a3e1177f2826a7eb771402559804970a6e90b9af4e0e476b5d747a4e0aa5ed8687c8ac653bc3406bcdf6ba0ceb23a98c4d047234	common_voice_ja_28258576.mp3	物質的世界というも、矛盾的自己同一的に自己自身を形成するものである。	1	2	twenties	female		ja	
2f1633db653804fefc7a2d08a3e1177f2826a7eb771402559804970a6e90b9af4e0e476b5d747a4e0aa5ed8687c8ac653bc3406bcdf6ba0ceb23a98c4d047234	common_voice_ja_28258646.mp3	沈黙にたえきれずに無理に会話を重ね、よけい気まずくなる	1	2	twenties	female		ja	
2f1633db653804fefc7a2d08a3e1177f2826a7eb771402559804970a6e90b9af4e0e476b5d747a4e0aa5ed8687c8ac653bc3406bcdf6ba0ceb23a98c4d047234	common_voice_ja_28258711.mp3	新しいアイドルかと思ったら、ヘアスタイル変えただけだった	1	2	twenties	female		ja	
2f1633db653804fefc7a2d08a3e1177f2826a7eb771402559804970a6e90b9af4e0e476b5d747a4e0aa5ed8687c8ac653bc3406bcdf6ba0ceb23a98c4d047234	common_voice_ja_28259980.mp3	駐輪場がないからあちこちに自転車がとめられてる	1	2	twenties	female		ja	
2adba246654a988ff61d64fc68c8a97643047bbd5c47fadfb5c6d813fadf1497725058d37e1f05d2ea5a5b303c7a5193338b4b8803f8e0ec8cfbd4b7cffcb786	common_voice_ja_28282397.mp3	思惟は自己に対立するもの即ち経験に与えられたもの、	1	2	thirties	male		ja	
267b7aa833e86db475fa0f6073bbadc58ed1e070eb3b6db6dbd8d8da5f70e4da06e68c2e37e30851e659d656e7408d5d811256b969c94b4a13998f2889a5f960	common_voice_ja_28325385.mp3	技術にはつねに道具があるが、道具は主観的・客観的なものとしてそれ自身また技術的に形作られたものである。	1	2	teens	male		ja	
a51ecd4494983ff35d7c6ba5844bcc0ea489ade4c91a4f83bbbcef9f1dbd936a72c6dfc9fa1e4678d3f91c3753dbb43f0484a934a3d5cbfe859720556bdbb414	common_voice_ja_28327518.mp3	料理酒を入れるとコクが出ておいしくなる。	1	2				ja	
a51ecd4494983ff35d7c6ba5844bcc0ea489ade4c91a4f83bbbcef9f1dbd936a72c6dfc9fa1e4678d3f91c3753dbb43f0484a934a3d5cbfe859720556bdbb414	common_voice_ja_28327914.mp3	芸術とはその一方向への極限とも考えられるであろう。	0	2				ja	
267b7aa833e86db475fa0f6073bbadc58ed1e070eb3b6db6dbd8d8da5f70e4da06e68c2e37e30851e659d656e7408d5d811256b969c94b4a13998f2889a5f960	common_voice_ja_28358393.mp3	我々の自己が個物的なればなるほど、斯くいうことができる。	0	2	teens	male		ja	
c9f37597a83d4ca870ecb61c522ee6f5066ab3046f463a6bcf4633b2a433176af3a89cd8b1804b98e9eb0074d92e18721c385f808f3b7e89be974ebf3f723c3c	common_voice_ja_28358962.mp3	たんまりメモリ積んでるのになんか遅い	1	2				ja	
c9f37597a83d4ca870ecb61c522ee6f5066ab3046f463a6bcf4633b2a433176af3a89cd8b1804b98e9eb0074d92e18721c385f808f3b7e89be974ebf3f723c3c	common_voice_ja_28359053.mp3	酒飲まないのにビール腹と言われた	1	2	twenties	male		ja	
c9f37597a83d4ca870ecb61c522ee6f5066ab3046f463a6bcf4633b2a433176af3a89cd8b1804b98e9eb0074d92e18721c385f808f3b7e89be974ebf3f723c3c	common_voice_ja_28359081.mp3	全体的一に対する個物的多として人格的自己というものが成立するのである。	0	2	twenties	male		ja	
c9f37597a83d4ca870ecb61c522ee6f5066ab3046f463a6bcf4633b2a433176af3a89cd8b1804b98e9eb0074d92e18721c385f808f3b7e89be974ebf3f723c3c	common_voice_ja_28359083.mp3	お金を使ってストレス解消してる	0	2	twenties	male		ja	
c9f37597a83d4ca870ecb61c522ee6f5066ab3046f463a6bcf4633b2a433176af3a89cd8b1804b98e9eb0074d92e18721c385f808f3b7e89be974ebf3f723c3c	common_voice_ja_28359154.mp3	しかしながら存在と抽象的に対立して考えられる思惟の自律性は真の自律性でなく、	1	2	twenties	male		ja	
f72df904d3c46413ef9a3897932aed62fcd1c411bcd8f0ec4a5be11a8faab7190c614d7a610c7b45243aec4bd98d2ac835d108a9bc9f4a20bf6dd0e397f71a52	common_voice_ja_28360087.mp3	しかし器官の技術のほかに固有な意味における道具の技術がある。	1	2				ja	
267b7aa833e86db475fa0f6073bbadc58ed1e070eb3b6db6dbd8d8da5f70e4da06e68c2e37e30851e659d656e7408d5d811256b969c94b4a13998f2889a5f960	common_voice_ja_28360095.mp3	信頼できるリーダーが必要だ。	0	2	teens	male		ja	
267b7aa833e86db475fa0f6073bbadc58ed1e070eb3b6db6dbd8d8da5f70e4da06e68c2e37e30851e659d656e7408d5d811256b969c94b4a13998f2889a5f960	common_voice_ja_28360097.mp3	動物的群居と異なるものがあるのである。	1	2	teens	male		ja	
8dd25c653c622774468df1f270a0f41c73f54660030f4f12143977da3730841e809c38fe090d8a59b66ab119973565f5b05df708b5c95a767d211c0d3fe16373	common_voice_ja_28360663.mp3	作られたものから作るものへと、社会は弁証法的に進展し行くのである。	0	2				ja	
38ed01abf0d32e4a4cbcaf885804ac07583e08b35d0aa444e1f393d84e1836f83c067d56237cfe97c19ec91b4003e8e314945ed165e455806e2df6627e4a0832	common_voice_ja_28360854.mp3	急ぎなら電話して聞いてこい	1	2				ja	
38ed01abf0d32e4a4cbcaf885804ac07583e08b35d0aa444e1f393d84e1836f83c067d56237cfe97c19ec91b4003e8e314945ed165e455806e2df6627e4a0832	common_voice_ja_28360857.mp3	我々が意識から脱け出るのは身体に依ってである。	0	2				ja	
38ed01abf0d32e4a4cbcaf885804ac07583e08b35d0aa444e1f393d84e1836f83c067d56237cfe97c19ec91b4003e8e314945ed165e455806e2df6627e4a0832	common_voice_ja_28360858.mp3	動物はなお対象界をもたない、真に行為的直観的に働くということはない。	0	2				ja	
38ed01abf0d32e4a4cbcaf885804ac07583e08b35d0aa444e1f393d84e1836f83c067d56237cfe97c19ec91b4003e8e314945ed165e455806e2df6627e4a0832	common_voice_ja_28360859.mp3	世界をただ作られたものとして見るのが、単なる文化的見方である。	1	2				ja	
38ed01abf0d32e4a4cbcaf885804ac07583e08b35d0aa444e1f393d84e1836f83c067d56237cfe97c19ec91b4003e8e314945ed165e455806e2df6627e4a0832	common_voice_ja_28360869.mp3	一から多へということは世界を発展的に考えること、合目的的に考えることであり、未来から過去へということである。	0	2				ja	
38ed01abf0d32e4a4cbcaf885804ac07583e08b35d0aa444e1f393d84e1836f83c067d56237cfe97c19ec91b4003e8e314945ed165e455806e2df6627e4a0832	common_voice_ja_28360871.mp3	もとより常識は科学化されねばならないし、また科学は常識化されねばならない。	0	2				ja	
267b7aa833e86db475fa0f6073bbadc58ed1e070eb3b6db6dbd8d8da5f70e4da06e68c2e37e30851e659d656e7408d5d811256b969c94b4a13998f2889a5f960	common_voice_ja_28362364.mp3	生物的生命の世界といえども、右にいった如く既に矛盾的自己同一的であるが、	0	2	teens	male		ja	
4d45600da22e1d1dae4fc80cab5cc084ef94f4b22fd91cccf5c88b43ee24fceadc85ab5b8c7f4e98eaf9a155c162c0b2ef0666d04b801d7b37e8a6df117824fa	common_voice_ja_28382646.mp3	かかる行為的直観を離れた時、我々の働きは単に機械的か合目的的たるかに過ぎない。	0	2	twenties	male		ja	
4d45600da22e1d1dae4fc80cab5cc084ef94f4b22fd91cccf5c88b43ee24fceadc85ab5b8c7f4e98eaf9a155c162c0b2ef0666d04b801d7b37e8a6df117824fa	common_voice_ja_28382647.mp3	直観的に見られるものは行為的・制作的に見られるのであり、表現的に我々を動かすものである。	0	2	twenties	male		ja	
267b7aa833e86db475fa0f6073bbadc58ed1e070eb3b6db6dbd8d8da5f70e4da06e68c2e37e30851e659d656e7408d5d811256b969c94b4a13998f2889a5f960	common_voice_ja_28411904.mp3	その均衡から習慣が生まれ、それに従って常識が作られる。	0	2	teens	male		ja	
267b7aa833e86db475fa0f6073bbadc58ed1e070eb3b6db6dbd8d8da5f70e4da06e68c2e37e30851e659d656e7408d5d811256b969c94b4a13998f2889a5f960	common_voice_ja_28411907.mp3	なるほど、確かに便利な機能ですね	0	2	teens	male		ja	
267b7aa833e86db475fa0f6073bbadc58ed1e070eb3b6db6dbd8d8da5f70e4da06e68c2e37e30851e659d656e7408d5d811256b969c94b4a13998f2889a5f960	common_voice_ja_28411910.mp3	常識のこの性質は、常識と科学的知識とを比較してみればわかる。	0	2	teens	male		ja	
267b7aa833e86db475fa0f6073bbadc58ed1e070eb3b6db6dbd8d8da5f70e4da06e68c2e37e30851e659d656e7408d5d811256b969c94b4a13998f2889a5f960	common_voice_ja_28411923.mp3	現在において、我々がどこまでも個人的自己として、	1	2	teens	male		ja	
267b7aa833e86db475fa0f6073bbadc58ed1e070eb3b6db6dbd8d8da5f70e4da06e68c2e37e30851e659d656e7408d5d811256b969c94b4a13998f2889a5f960	common_voice_ja_28411946.mp3	ちゃんとリサイクルされてるのか疑問	1	2	teens	male		ja	
267b7aa833e86db475fa0f6073bbadc58ed1e070eb3b6db6dbd8d8da5f70e4da06e68c2e37e30851e659d656e7408d5d811256b969c94b4a13998f2889a5f960	common_voice_ja_28431592.mp3	作るものが自己自身を否定して作られたものとなることが真に作るものとなるということが、	1	2	teens	male		ja	
3447120ac93b7c7788687c259b7f55058804e4982c36174a9a0af762495a6c2310915d2b10562a1f75255d5b0a18eefb304ef7b042006d96d83158f22d238de8	common_voice_ja_28450241.mp3	想像力のない人たちだ	1	2	twenties	male		ja	
02a8841a00d762472a4797b56ee01643e8d9ece5a225f2e91c007ab1f94c49c99e50d19986ff3fefb18190257323f34238828114aa607f84fbe9764ecf5aaeaa	common_voice_ja_28453028.mp3	布団で寝ながら使ってる	0	2	fourties	female		ja	
48058024829a07a6c05a828db0a3f30ef82cd8b3f62feab48845cb2cbbbe1b6d29be90d0395dd6fbe80eea87e60889531476c0602985dd12b6123e469c4981a0	common_voice_ja_28479893.mp3	ストレスためないように気をつかう	0	2				ja	
3447120ac93b7c7788687c259b7f55058804e4982c36174a9a0af762495a6c2310915d2b10562a1f75255d5b0a18eefb304ef7b042006d96d83158f22d238de8	common_voice_ja_28498102.mp3	いやいや、そうはならないだろ	1	2	twenties	male		ja	
3447120ac93b7c7788687c259b7f55058804e4982c36174a9a0af762495a6c2310915d2b10562a1f75255d5b0a18eefb304ef7b042006d96d83158f22d238de8	common_voice_ja_28498147.mp3	もうそろそろ連絡行ってるだろうな	1	2	twenties	male		ja	
3447120ac93b7c7788687c259b7f55058804e4982c36174a9a0af762495a6c2310915d2b10562a1f75255d5b0a18eefb304ef7b042006d96d83158f22d238de8	common_voice_ja_28498171.mp3	これはもう致命的な発言だよ	0	2	twenties	male		ja	
3447120ac93b7c7788687c259b7f55058804e4982c36174a9a0af762495a6c2310915d2b10562a1f75255d5b0a18eefb304ef7b042006d96d83158f22d238de8	common_voice_ja_28498185.mp3	従って本能にしても決して単に盲目的なものでなく、むしろ本能は「自然のイデー」である。	0	2	twenties	male		ja	
3447120ac93b7c7788687c259b7f55058804e4982c36174a9a0af762495a6c2310915d2b10562a1f75255d5b0a18eefb304ef7b042006d96d83158f22d238de8	common_voice_ja_28498203.mp3	言うほどキレてないじゃん	0	2	twenties	male		ja	
3447120ac93b7c7788687c259b7f55058804e4982c36174a9a0af762495a6c2310915d2b10562a1f75255d5b0a18eefb304ef7b042006d96d83158f22d238de8	common_voice_ja_28498212.mp3	こんなことに貴重な資源を使いたくないな	0	2	twenties	male		ja	
