client_id	path	sentence	up_votes	down_votes	age	gender	accents	locale	segment
95902fa3e32d10fc4e8deb9c629469993e8e64bb6f6737b677947a511d4992574d653a0c12db8033c81f7f4df8a3e7aa1332ab3c40ee92874ef7c7dd38db0784	common_voice_fr_28462639.mp3	Le Général Commandant, Baron Desmichels.	0	0	twenties	male	Français de France	fr	
95902fa3e32d10fc4e8deb9c629469993e8e64bb6f6737b677947a511d4992574d653a0c12db8033c81f7f4df8a3e7aa1332ab3c40ee92874ef7c7dd38db0784	common_voice_fr_28496510.mp3	Elle décide alors de construire un moulin à eau alimenté par la rivière Châteauguay.	0	0			Français de France	fr	
95902fa3e32d10fc4e8deb9c629469993e8e64bb6f6737b677947a511d4992574d653a0c12db8033c81f7f4df8a3e7aa1332ab3c40ee92874ef7c7dd38db0784	common_voice_fr_28517469.mp3	Cet ouvrage contribuera à diffuser le classement alphabétique dans les pays occidentaux.	0	0	twenties	male	Français de France	fr	
95902fa3e32d10fc4e8deb9c629469993e8e64bb6f6737b677947a511d4992574d653a0c12db8033c81f7f4df8a3e7aa1332ab3c40ee92874ef7c7dd38db0784	common_voice_fr_28517501.mp3	"Après la visite de la reine, l'arche fut abandonnée et plus tard démantelée."	0	0	twenties	male	Français de France	fr	
95902fa3e32d10fc4e8deb9c629469993e8e64bb6f6737b677947a511d4992574d653a0c12db8033c81f7f4df8a3e7aa1332ab3c40ee92874ef7c7dd38db0784	common_voice_fr_28517533.mp3	"Presque toutes les parties de l'animal sont utilisées par les autochtones."	0	0	twenties	male	Français de France	fr	
95902fa3e32d10fc4e8deb9c629469993e8e64bb6f6737b677947a511d4992574d653a0c12db8033c81f7f4df8a3e7aa1332ab3c40ee92874ef7c7dd38db0784	common_voice_fr_28517543.mp3	Voilà un navire qu’il sera difficile de renflouer!	0	0	twenties	male	Français de France	fr	
95902fa3e32d10fc4e8deb9c629469993e8e64bb6f6737b677947a511d4992574d653a0c12db8033c81f7f4df8a3e7aa1332ab3c40ee92874ef7c7dd38db0784	common_voice_fr_28517557.mp3	Il est le père des joueurs Marcus et George Kink.	0	0	twenties	male	Français de France	fr	
95902fa3e32d10fc4e8deb9c629469993e8e64bb6f6737b677947a511d4992574d653a0c12db8033c81f7f4df8a3e7aa1332ab3c40ee92874ef7c7dd38db0784	common_voice_fr_28517571.mp3	"Il s'agit d'une paire de petites timbales proches du nagara."	0	0	twenties	male	Français de France	fr	
95902fa3e32d10fc4e8deb9c629469993e8e64bb6f6737b677947a511d4992574d653a0c12db8033c81f7f4df8a3e7aa1332ab3c40ee92874ef7c7dd38db0784	common_voice_fr_28521213.mp3	Ce produit est appelé Soreflon, et est fabriqué par polymérisation du gaz initial.	0	0	twenties	male	Français de France	fr	
b1aa542be9e9f536139dd6ef611aac5a9cb8d3ce1c335e1d9b6fa0a6847981be0b1ac2d3b035183740bb169e46c4c567728192757ae842a8dba0d5e03e03731c	common_voice_fr_28524761.mp3	Les livres de Michel Séonnet sont publiés chez plusieurs éditeurs.	0	0				fr	
b1aa542be9e9f536139dd6ef611aac5a9cb8d3ce1c335e1d9b6fa0a6847981be0b1ac2d3b035183740bb169e46c4c567728192757ae842a8dba0d5e03e03731c	common_voice_fr_28524767.mp3	Que faire? que devenir ? où aller ?	0	0				fr	
26da5fc647b947aa1624cb4721be57588cdddaea4d2a08cc0de01b8c86012dbbb4dda77d5b0477eef75d30aa127d338a5578769eafa2ce6dfbc3e34ae9fc9907	common_voice_fr_28539894.mp3	"Aujourd'hui, la région est peu peuplée."	0	0	seventies	male		fr	
26da5fc647b947aa1624cb4721be57588cdddaea4d2a08cc0de01b8c86012dbbb4dda77d5b0477eef75d30aa127d338a5578769eafa2ce6dfbc3e34ae9fc9907	common_voice_fr_28539895.mp3	"Après une nouvelle série d'énigmes, cinq vainqueurs ont été convoqués à New York."	0	0	seventies	male		fr	
26da5fc647b947aa1624cb4721be57588cdddaea4d2a08cc0de01b8c86012dbbb4dda77d5b0477eef75d30aa127d338a5578769eafa2ce6dfbc3e34ae9fc9907	common_voice_fr_28539897.mp3	"Sa langue, le mang'anja, est un dialecte du nyanja."	0	0	seventies	male		fr	
26da5fc647b947aa1624cb4721be57588cdddaea4d2a08cc0de01b8c86012dbbb4dda77d5b0477eef75d30aa127d338a5578769eafa2ce6dfbc3e34ae9fc9907	common_voice_fr_28539898.mp3	Jonathan Sachs a également développé le logiciel de traitement de texte de Lotus, Manuscript.	0	0	seventies	male		fr	
26da5fc647b947aa1624cb4721be57588cdddaea4d2a08cc0de01b8c86012dbbb4dda77d5b0477eef75d30aa127d338a5578769eafa2ce6dfbc3e34ae9fc9907	common_voice_fr_28539923.mp3	Il a battu à plusieurs reprises les Autrichiens, les Russes et les Prussiens.	0	0	seventies	male		fr	
26da5fc647b947aa1624cb4721be57588cdddaea4d2a08cc0de01b8c86012dbbb4dda77d5b0477eef75d30aa127d338a5578769eafa2ce6dfbc3e34ae9fc9907	common_voice_fr_28539927.mp3	D’ailleurs, nous serons armés, et, chemin faisant	0	0	seventies	male		fr	
26da5fc647b947aa1624cb4721be57588cdddaea4d2a08cc0de01b8c86012dbbb4dda77d5b0477eef75d30aa127d338a5578769eafa2ce6dfbc3e34ae9fc9907	common_voice_fr_28539954.mp3	Elle survivra quarante années à son deuxième mari.	0	0	seventies	male		fr	
26da5fc647b947aa1624cb4721be57588cdddaea4d2a08cc0de01b8c86012dbbb4dda77d5b0477eef75d30aa127d338a5578769eafa2ce6dfbc3e34ae9fc9907	common_voice_fr_28539955.mp3	Le makayam est une des langues tirio, une des familles de langues papoues.	0	0	seventies	male		fr	
26da5fc647b947aa1624cb4721be57588cdddaea4d2a08cc0de01b8c86012dbbb4dda77d5b0477eef75d30aa127d338a5578769eafa2ce6dfbc3e34ae9fc9907	common_voice_fr_28539957.mp3	"Prevost est l'un des plus anciens photographes de New York."	0	0	seventies	male		fr	
26da5fc647b947aa1624cb4721be57588cdddaea4d2a08cc0de01b8c86012dbbb4dda77d5b0477eef75d30aa127d338a5578769eafa2ce6dfbc3e34ae9fc9907	common_voice_fr_28540092.mp3	Elle faisait également partie du pays du Lunévillois.	0	0	seventies	male		fr	
26da5fc647b947aa1624cb4721be57588cdddaea4d2a08cc0de01b8c86012dbbb4dda77d5b0477eef75d30aa127d338a5578769eafa2ce6dfbc3e34ae9fc9907	common_voice_fr_28540093.mp3	Ses cloches autrefois en argent massif ont été fondues à la Révolution.	0	0	seventies	male		fr	
26da5fc647b947aa1624cb4721be57588cdddaea4d2a08cc0de01b8c86012dbbb4dda77d5b0477eef75d30aa127d338a5578769eafa2ce6dfbc3e34ae9fc9907	common_voice_fr_28540094.mp3	Né à Londres, il est éduqué en Angleterre et en Allemagne.	0	0	seventies	male		fr	
26da5fc647b947aa1624cb4721be57588cdddaea4d2a08cc0de01b8c86012dbbb4dda77d5b0477eef75d30aa127d338a5578769eafa2ce6dfbc3e34ae9fc9907	common_voice_fr_28540095.mp3	"Cette dernière n'a pas de suite et Mejri reste en prison."	0	0	seventies	male		fr	
26da5fc647b947aa1624cb4721be57588cdddaea4d2a08cc0de01b8c86012dbbb4dda77d5b0477eef75d30aa127d338a5578769eafa2ce6dfbc3e34ae9fc9907	common_voice_fr_28540106.mp3	Treizième sur la ligne de départ, il abandonne sur accident.	0	0	seventies	male		fr	
26da5fc647b947aa1624cb4721be57588cdddaea4d2a08cc0de01b8c86012dbbb4dda77d5b0477eef75d30aa127d338a5578769eafa2ce6dfbc3e34ae9fc9907	common_voice_fr_28540108.mp3	La nouvelle entité prend alors le nom de Moussy-Verneuil.	0	0	seventies	male		fr	
26da5fc647b947aa1624cb4721be57588cdddaea4d2a08cc0de01b8c86012dbbb4dda77d5b0477eef75d30aa127d338a5578769eafa2ce6dfbc3e34ae9fc9907	common_voice_fr_28540109.mp3	"Contrairement aux élections précédentes, la campagne est émaillée d'incidents."	0	0	seventies	male		fr	
0dd47ce36f5a392e21c4f1c832b5ab74ebdf65f2fe74481ed3dc758a4308f7ec4e94fb2c2b3dc1db7896f02fa1a64eb98486fce1e3226d853a9edcd8c268664b	common_voice_fr_28545916.mp3	"C’est un ancien général d'armée croate."	0	0			Français de France	fr	
0dd47ce36f5a392e21c4f1c832b5ab74ebdf65f2fe74481ed3dc758a4308f7ec4e94fb2c2b3dc1db7896f02fa1a64eb98486fce1e3226d853a9edcd8c268664b	common_voice_fr_28545922.mp3	Ces galeries ont été comblées depuis et on ne peut plus les parcourir.	0	0			Français de France	fr	
0dd47ce36f5a392e21c4f1c832b5ab74ebdf65f2fe74481ed3dc758a4308f7ec4e94fb2c2b3dc1db7896f02fa1a64eb98486fce1e3226d853a9edcd8c268664b	common_voice_fr_28545928.mp3	Il a été progressivement remplacé par le Beauceron ou le Border collie.	0	0			Français de France	fr	
0dd47ce36f5a392e21c4f1c832b5ab74ebdf65f2fe74481ed3dc758a4308f7ec4e94fb2c2b3dc1db7896f02fa1a64eb98486fce1e3226d853a9edcd8c268664b	common_voice_fr_28545929.mp3	Je restai sur le pont, regardant monter l’orage.	0	0			Français de France	fr	
0dd47ce36f5a392e21c4f1c832b5ab74ebdf65f2fe74481ed3dc758a4308f7ec4e94fb2c2b3dc1db7896f02fa1a64eb98486fce1e3226d853a9edcd8c268664b	common_voice_fr_28545931.mp3	"Ces deux bâtiments ont été pendant longtemps les plus hauts buildings d'Alaska."	0	0			Français de France	fr	
0dd47ce36f5a392e21c4f1c832b5ab74ebdf65f2fe74481ed3dc758a4308f7ec4e94fb2c2b3dc1db7896f02fa1a64eb98486fce1e3226d853a9edcd8c268664b	common_voice_fr_28545932.mp3	Peut-être quelque chose de similaire ?	0	0			Français de France	fr	
0dd47ce36f5a392e21c4f1c832b5ab74ebdf65f2fe74481ed3dc758a4308f7ec4e94fb2c2b3dc1db7896f02fa1a64eb98486fce1e3226d853a9edcd8c268664b	common_voice_fr_28545938.mp3	Le culte protestant est permis sauf à Paris et à la Cour.	0	0			Français de France	fr	
0dd47ce36f5a392e21c4f1c832b5ab74ebdf65f2fe74481ed3dc758a4308f7ec4e94fb2c2b3dc1db7896f02fa1a64eb98486fce1e3226d853a9edcd8c268664b	common_voice_fr_28545939.mp3	Lavotchkine, le plus expérimenté des trois, fut nommé constructeur responsable.	0	0			Français de France	fr	
0dd47ce36f5a392e21c4f1c832b5ab74ebdf65f2fe74481ed3dc758a4308f7ec4e94fb2c2b3dc1db7896f02fa1a64eb98486fce1e3226d853a9edcd8c268664b	common_voice_fr_28545940.mp3	"Il épousa Éléonore de Montmorency, dont il n'eut cependant aucun enfant."	0	0			Français de France	fr	
0dd47ce36f5a392e21c4f1c832b5ab74ebdf65f2fe74481ed3dc758a4308f7ec4e94fb2c2b3dc1db7896f02fa1a64eb98486fce1e3226d853a9edcd8c268664b	common_voice_fr_28545941.mp3	Oui, ajoute Marie, mais il l’a mal remis.	0	0			Français de France	fr	
0dd47ce36f5a392e21c4f1c832b5ab74ebdf65f2fe74481ed3dc758a4308f7ec4e94fb2c2b3dc1db7896f02fa1a64eb98486fce1e3226d853a9edcd8c268664b	common_voice_fr_28545942.mp3	Une légende tourne autour de la fontaine et de son toit.	0	0			Français de France	fr	
0dd47ce36f5a392e21c4f1c832b5ab74ebdf65f2fe74481ed3dc758a4308f7ec4e94fb2c2b3dc1db7896f02fa1a64eb98486fce1e3226d853a9edcd8c268664b	common_voice_fr_28545953.mp3	Ensuite il se pencha sur la jurisprudence et la science des Usul al-Fiqh.	0	0			Français de France	fr	
0dd47ce36f5a392e21c4f1c832b5ab74ebdf65f2fe74481ed3dc758a4308f7ec4e94fb2c2b3dc1db7896f02fa1a64eb98486fce1e3226d853a9edcd8c268664b	common_voice_fr_28545954.mp3	"Ailleux fait partie du Forez et de la communauté de communes du Pays d'Astrée."	0	0			Français de France	fr	
0dd47ce36f5a392e21c4f1c832b5ab74ebdf65f2fe74481ed3dc758a4308f7ec4e94fb2c2b3dc1db7896f02fa1a64eb98486fce1e3226d853a9edcd8c268664b	common_voice_fr_28545955.mp3	On les nommait les Paroissiens.	0	0			Français de France	fr	
0dd47ce36f5a392e21c4f1c832b5ab74ebdf65f2fe74481ed3dc758a4308f7ec4e94fb2c2b3dc1db7896f02fa1a64eb98486fce1e3226d853a9edcd8c268664b	common_voice_fr_28545956.mp3	Penichey abandonne, Alusuisse se tourne vers le Zaïre.	0	0			Français de France	fr	
0dd47ce36f5a392e21c4f1c832b5ab74ebdf65f2fe74481ed3dc758a4308f7ec4e94fb2c2b3dc1db7896f02fa1a64eb98486fce1e3226d853a9edcd8c268664b	common_voice_fr_28545957.mp3	Pour des raisons démographiques, une partie de ces peuples doit rechercher de nouveaux territoires.	0	0			Français de France	fr	
0dd47ce36f5a392e21c4f1c832b5ab74ebdf65f2fe74481ed3dc758a4308f7ec4e94fb2c2b3dc1db7896f02fa1a64eb98486fce1e3226d853a9edcd8c268664b	common_voice_fr_28545959.mp3	La galerie comporte trois ailes rectangulaires entourant la salle de spectacle.	0	0			Français de France	fr	
dcd276b1e14516b3473e5e4d80fb8e725759d58a87dff4c8b301b7bf00e798bb74092586accc96bec59b1168190af56008e2b67e1e1e9dea7837303ab9bb573c	common_voice_fr_28640322.mp3	"Le site fait partie du parc naturel régional des Monts d'Ardèche."	0	0	fourties	male	Français de France	fr	
dcd276b1e14516b3473e5e4d80fb8e725759d58a87dff4c8b301b7bf00e798bb74092586accc96bec59b1168190af56008e2b67e1e1e9dea7837303ab9bb573c	common_voice_fr_28640407.mp3	Regardez, répondit le docteur en montrant l’horizon.	0	0	fourties	male	Français de France	fr	
dcd276b1e14516b3473e5e4d80fb8e725759d58a87dff4c8b301b7bf00e798bb74092586accc96bec59b1168190af56008e2b67e1e1e9dea7837303ab9bb573c	common_voice_fr_28640427.mp3	Quelle heure est-il, Amédée ?	0	0	fourties	male	Français de France	fr	
190077d50694c6370c67b1108cd20c4bd670193a30806f9276f61f44e525faf50f5981c16d2907c9bad6dc3e108f805e2abf69e572c75c3f254868882639a098	common_voice_fr_28646167.mp3	"L'arrivée de Luis Fernandez précipite Dalmat dans le doute."	0	0	thirties	male	Français de France	fr	
190077d50694c6370c67b1108cd20c4bd670193a30806f9276f61f44e525faf50f5981c16d2907c9bad6dc3e108f805e2abf69e572c75c3f254868882639a098	common_voice_fr_28646181.mp3	"Au niveau de la chaussée on voit un bas-relief représentant les apôtres d'Oteiza."	0	0	thirties	male	Français de France	fr	
190077d50694c6370c67b1108cd20c4bd670193a30806f9276f61f44e525faf50f5981c16d2907c9bad6dc3e108f805e2abf69e572c75c3f254868882639a098	common_voice_fr_28646183.mp3	"Cependant, l'état du miroir ne permet même pas de déterminer ses caractéristiques sexuelles."	0	0	thirties	male	Français de France	fr	
190077d50694c6370c67b1108cd20c4bd670193a30806f9276f61f44e525faf50f5981c16d2907c9bad6dc3e108f805e2abf69e572c75c3f254868882639a098	common_voice_fr_28646213.mp3	Elle permet de relier l’ancienne église de Saint Sauveur au village d’Hautpoul.	0	0	thirties	male	Français de France	fr	
190077d50694c6370c67b1108cd20c4bd670193a30806f9276f61f44e525faf50f5981c16d2907c9bad6dc3e108f805e2abf69e572c75c3f254868882639a098	common_voice_fr_28646231.mp3	Il est transféré ensuite sur la frontière canadienne.	0	0	thirties	male	Français de France	fr	
190077d50694c6370c67b1108cd20c4bd670193a30806f9276f61f44e525faf50f5981c16d2907c9bad6dc3e108f805e2abf69e572c75c3f254868882639a098	common_voice_fr_28646243.mp3	"Cependant, d'autres catastrophes naturelles suivent."	0	0	thirties	male	Français de France	fr	
190077d50694c6370c67b1108cd20c4bd670193a30806f9276f61f44e525faf50f5981c16d2907c9bad6dc3e108f805e2abf69e572c75c3f254868882639a098	common_voice_fr_28646287.mp3	Acide chloridrique, acétone et eau oxygénée.	0	0	thirties	male	Français de France	fr	
190077d50694c6370c67b1108cd20c4bd670193a30806f9276f61f44e525faf50f5981c16d2907c9bad6dc3e108f805e2abf69e572c75c3f254868882639a098	common_voice_fr_28646295.mp3	"Les principales raies telluriques viennent de l'eau, du dioxygène, de l'ozone, etc."	0	0	thirties	male	Français de France	fr	
97c1a401d9239ed7cc432112efafe3f098684f3a616f9f238b1d5da85cd955ba8374c7207efa51d5723b073734e05bf6f10755be74da4c49b3e317c1530aa692	common_voice_fr_28704993.mp3	Que voulez-vous que j’y fasse ?	0	0		male	Français de France	fr	
97c1a401d9239ed7cc432112efafe3f098684f3a616f9f238b1d5da85cd955ba8374c7207efa51d5723b073734e05bf6f10755be74da4c49b3e317c1530aa692	common_voice_fr_28738432.mp3	Il tend à représenter la parole comme un objet avec une fonction purement ludique.	0	0		male	Français de France	fr	
97c1a401d9239ed7cc432112efafe3f098684f3a616f9f238b1d5da85cd955ba8374c7207efa51d5723b073734e05bf6f10755be74da4c49b3e317c1530aa692	common_voice_fr_28738442.mp3	Il accueille environ visiteurs par année.	0	0		male	Français de France	fr	
97c1a401d9239ed7cc432112efafe3f098684f3a616f9f238b1d5da85cd955ba8374c7207efa51d5723b073734e05bf6f10755be74da4c49b3e317c1530aa692	common_voice_fr_28738443.mp3	"Le boulevard est nommé ainsi en référence à l'ancien fief de la Boissière."	0	0		male	Français de France	fr	
97c1a401d9239ed7cc432112efafe3f098684f3a616f9f238b1d5da85cd955ba8374c7207efa51d5723b073734e05bf6f10755be74da4c49b3e317c1530aa692	common_voice_fr_28738468.mp3	Arbre à port colonnaire large.	0	0		male	Français de France	fr	
dcd276b1e14516b3473e5e4d80fb8e725759d58a87dff4c8b301b7bf00e798bb74092586accc96bec59b1168190af56008e2b67e1e1e9dea7837303ab9bb573c	common_voice_fr_28800168.mp3	La crise est ouverte.	0	0	fourties	male	Français de France	fr	
dcd276b1e14516b3473e5e4d80fb8e725759d58a87dff4c8b301b7bf00e798bb74092586accc96bec59b1168190af56008e2b67e1e1e9dea7837303ab9bb573c	common_voice_fr_28800227.mp3	Mozer voit alors son temps de glace en équipe première diminuer.	0	0	fourties	male	Français de France	fr	
106013d89e7f3e8113101fdb374a271ea4ddcddeb16dc314923183194d19dd839426a615fb6511485eb11207cb7a9a8f8a7154262027b43e9b21f381c4401adc	common_voice_fr_28812389.mp3	"Il me disait : ""A demain ! """	0	0				fr	
106013d89e7f3e8113101fdb374a271ea4ddcddeb16dc314923183194d19dd839426a615fb6511485eb11207cb7a9a8f8a7154262027b43e9b21f381c4401adc	common_voice_fr_28812455.mp3	Toulon, il fut revêtu de la casaque rouge.	0	0				fr	
106013d89e7f3e8113101fdb374a271ea4ddcddeb16dc314923183194d19dd839426a615fb6511485eb11207cb7a9a8f8a7154262027b43e9b21f381c4401adc	common_voice_fr_28812456.mp3	Leigh créa notamment le commandement conjoint, un organisme ayant la tutelle des services secrets.	0	0				fr	
02fa69203f400a86090abd637ce330bd42fa14255aa21ab1e4f0b421247cad94ebaeeb69eae9066853b36dc6ead6957274374ede58a270bb9c04c770d87a19fb	common_voice_fr_28860403.mp3	"Il a mené l'équipe féminine à la victoire lors du championnat d'Europe."	0	0				fr	
02fa69203f400a86090abd637ce330bd42fa14255aa21ab1e4f0b421247cad94ebaeeb69eae9066853b36dc6ead6957274374ede58a270bb9c04c770d87a19fb	common_voice_fr_28860460.mp3	Il était peut-être marin.	0	0				fr	
02fa69203f400a86090abd637ce330bd42fa14255aa21ab1e4f0b421247cad94ebaeeb69eae9066853b36dc6ead6957274374ede58a270bb9c04c770d87a19fb	common_voice_fr_28860465.mp3	Cette technique fait maintenant partie de la photobiomodulation.	0	0				fr	
02fa69203f400a86090abd637ce330bd42fa14255aa21ab1e4f0b421247cad94ebaeeb69eae9066853b36dc6ead6957274374ede58a270bb9c04c770d87a19fb	common_voice_fr_28860477.mp3	"Il s'agit de la plus petite commune du département en terme d'habitants."	0	0				fr	
02fa69203f400a86090abd637ce330bd42fa14255aa21ab1e4f0b421247cad94ebaeeb69eae9066853b36dc6ead6957274374ede58a270bb9c04c770d87a19fb	common_voice_fr_28860525.mp3	Les changements sont toutefois plus esthétiques que mécaniques.	0	0				fr	
02fa69203f400a86090abd637ce330bd42fa14255aa21ab1e4f0b421247cad94ebaeeb69eae9066853b36dc6ead6957274374ede58a270bb9c04c770d87a19fb	common_voice_fr_28916731.mp3	Le mois suivant, il termine sixième du Tour de Belgique.	0	0				fr	
02fa69203f400a86090abd637ce330bd42fa14255aa21ab1e4f0b421247cad94ebaeeb69eae9066853b36dc6ead6957274374ede58a270bb9c04c770d87a19fb	common_voice_fr_28916738.mp3	"Le village, au sein d'une vallée, est situé à d'altitude."	0	0				fr	
02fa69203f400a86090abd637ce330bd42fa14255aa21ab1e4f0b421247cad94ebaeeb69eae9066853b36dc6ead6957274374ede58a270bb9c04c770d87a19fb	common_voice_fr_28916780.mp3	"Cette dépendance semble être la première d'un processus biochimique."	0	0				fr	
02fa69203f400a86090abd637ce330bd42fa14255aa21ab1e4f0b421247cad94ebaeeb69eae9066853b36dc6ead6957274374ede58a270bb9c04c770d87a19fb	common_voice_fr_28916795.mp3	De toutes les exploitations ostréicoles françaises.	0	0				fr	
02fa69203f400a86090abd637ce330bd42fa14255aa21ab1e4f0b421247cad94ebaeeb69eae9066853b36dc6ead6957274374ede58a270bb9c04c770d87a19fb	common_voice_fr_28916798.mp3	"Le dolmen de Soto est l'un des plus grands agencements mégalithiques circulaires d'Espagne."	0	0				fr	
02fa69203f400a86090abd637ce330bd42fa14255aa21ab1e4f0b421247cad94ebaeeb69eae9066853b36dc6ead6957274374ede58a270bb9c04c770d87a19fb	common_voice_fr_28916804.mp3	Adolescent, il sera formé au cours complémentaires de Meaux.	0	0				fr	
02fa69203f400a86090abd637ce330bd42fa14255aa21ab1e4f0b421247cad94ebaeeb69eae9066853b36dc6ead6957274374ede58a270bb9c04c770d87a19fb	common_voice_fr_28916816.mp3	"À la fin de l'été, ils participent à l'Electric Zoo à New York."	0	0				fr	
02fa69203f400a86090abd637ce330bd42fa14255aa21ab1e4f0b421247cad94ebaeeb69eae9066853b36dc6ead6957274374ede58a270bb9c04c770d87a19fb	common_voice_fr_28916819.mp3	Le degré de sévérité de la dystonie peut progresser avec le temps.	0	0				fr	
02fa69203f400a86090abd637ce330bd42fa14255aa21ab1e4f0b421247cad94ebaeeb69eae9066853b36dc6ead6957274374ede58a270bb9c04c770d87a19fb	common_voice_fr_28916835.mp3	Voir les articles détaillés.	0	0				fr	
